time,probability
8.0,1.0
17.0,1.0
29.0,1.0
46.0,1.0
57.0,1.0
71.0,1.0
114.0,1.0
148.0,1.0
173.0,0.9971751412429378
181.0,0.9943502824858756
191.0,0.9915254237288136
195.0,0.9915254237288136
205.0,0.9886924939467312
213.0,0.9886924939467312
223.0,0.9858514235618268
229.0,0.9858514235618268
247.0,0.9830021419908388
273.0,0.9830021419908388
288.0,0.9801445776245864
308.0,0.977287013258334
319.0,0.977287013258334
322.0,0.977287013258334
329.0,0.9744126396899272
338.0,0.9715382661215203
348.0,0.9686638925531134
353.0,0.9657895189847066
368.0,0.9657895189847066
369.0,0.9629065651966925
370.0,0.9600236114086784
371.0,0.9571406576206644
372.0,0.9542577038326503
374.0,0.9513747500446362
385.0,0.9484917962566222
424.0,0.9484917962566222
426.0,0.945600052975352
432.0,0.945600052975352
456.0,0.9426994393159184
461.0,0.9426994393159184
473.0,0.9397898731451902
475.0,0.9368803069744621
476.0,0.9310611746330059
481.0,0.9281516084622776
491.0,0.9252420422915495
495.0,0.9223324761208214
518.0,0.9194229099500932
529.0,0.9165133437793651
535.0,0.9135945114743352
542.0,0.9106756791693054
544.0,0.9077568468642756
545.0,0.9048380145592458
548.0,0.8990003499491862
550.0,0.8931626853391266
552.0,0.8902438530340968
553.0,0.8902438530340968
554.0,0.887315419307011
557.0,0.8843869855799251
559.0,0.8814585518528393
563.0,0.8785301181257534
566.0,0.8785301181257534
567.0,0.8785301181257534
570.0,0.8785301181257534
586.0,0.8755721042600102
594.0,0.8696560765285236
598.0,0.8666980626627804
612.0,0.863740048797037
615.0,0.863740048797037
623.0,0.863740048797037
629.0,0.863740048797037
637.0,0.863740048797037
651.0,0.863740048797037
652.0,0.863740048797037
657.0,0.863740048797037
663.0,0.863740048797037
670.0,0.8606987105970475
675.0,0.8576573723970579
692.0,0.8576573723970579
695.0,0.8576573723970579
707.0,0.8545943103527827
717.0,0.8545943103527827
722.0,0.8545943103527827
727.0,0.8515091323370686
729.0,0.8484239543213545
731.0,0.8453387763056405
734.0,0.8453387763056405
741.0,0.8453387763056405
747.0,0.8453387763056405
748.0,0.8422194450277599
755.0,0.8391001137498794
758.0,0.8391001137498794
761.0,0.8391001137498794
762.0,0.8359574166946364
766.0,0.8359574166946364
769.0,0.8328028604052227
792.0,0.8328028604052227
799.0,0.8296363096052027
806.0,0.8296363096052027
825.0,0.8296363096052027
838.0,0.8264454007221058
854.0,0.8264454007221058
855.0,0.8232421239751209
857.0,0.820038847228136
858.0,0.820038847228136
861.0,0.8168230086115551
865.0,0.8136071699949742
867.0,0.8136071699949742
870.0,0.8136071699949742
876.0,0.810365707166309
877.0,0.810365707166309
889.0,0.807111226414637
890.0,0.803856745662965
892.0,0.803856745662965
918.0,0.8005890353147417
933.0,0.8005890353147417
936.0,0.8005890353147417
940.0,0.8005890353147417
945.0,0.8005890353147417
964.0,0.797253247667597
967.0,0.797253247667597
969.0,0.797253247667597
970.0,0.797253247667597
972.0,0.797253247667597
974.0,0.797253247667597
982.0,0.7938315599093669
986.0,0.7938315599093669
991.0,0.7903950596500191
995.0,0.7903950596500191
1002.0,0.7869435528393203
1059.0,0.7834920460286214
1077.0,0.7834920460286214
1089.0,0.7834920460286214
1090.0,0.7800098591573831
1091.0,0.7800098591573831
1093.0,0.7800098591573831
1094.0,0.7800098591573831
1105.0,0.7729509464048276
1109.0,0.7729509464048276
1113.0,0.7729509464048276
1114.0,0.7729509464048276
1117.0,0.7729509464048276
1119.0,0.7729509464048276
1120.0,0.7693390260945248
1152.0,0.7693390260945248
1157.0,0.7657100684242675
1162.0,0.7620811107540102
1163.0,0.7620811107540102
1164.0,0.758434789649924
1169.0,0.758434789649924
1171.0,0.758434789649924
1174.0,0.75475306737007
1182.0,0.75475306737007
1185.0,0.75475306737007
1192.0,0.75475306737007
1193.0,0.7510166660464558
1195.0,0.7510166660464558
1208.0,0.7510166660464558
1212.0,0.7510166660464558
1219.0,0.7472236525815746
1222.0,0.7472236525815746
1230.0,0.7472236525815746
1231.0,0.7472236525815746
1233.0,0.7472236525815746
1243.0,0.7472236525815746
1253.0,0.7433114868612523
1264.0,0.7433114868612523
1279.0,0.7393786218514043
1280.0,0.7315128918317085
1296.0,0.7275800268218606
1317.0,0.7275800268218606
1329.0,0.7275800268218606
1331.0,0.7275800268218606
1341.0,0.7275800268218606
1342.0,0.7275800268218606
1343.0,0.7235153339345877
1349.0,0.7235153339345877
1351.0,0.7235153339345877
1352.0,0.7194044513554139
1355.0,0.7194044513554139
1356.0,0.7194044513554139
1358.0,0.7194044513554139
1364.0,0.7194044513554139
1366.0,0.715197407780236
1387.0,0.7109903642050581
1401.0,0.7109903642050581
1420.0,0.7067582787038376
1427.0,0.7067582787038376
1432.0,0.7067582787038376
1434.0,0.7067582787038376
1435.0,0.7067582787038376
1441.0,0.7067582787038376
1443.0,0.7067582787038376
1459.0,0.7023684757305217
1472.0,0.7023684757305217
1475.0,0.7023684757305217
1481.0,0.6979231056309615
1483.0,0.6979231056309615
1486.0,0.6979231056309615
1499.0,0.6979231056309615
1502.0,0.6933315062518105
1514.0,0.6933315062518105
1521.0,0.6886782746662279
1525.0,0.6840250430806453
1527.0,0.6840250430806453
1528.0,0.6793399400458463
1570.0,0.6793399400458463
1582.0,0.6793399400458463
1589.0,0.6745893110944767
1598.0,0.6745893110944767
1600.0,0.6745893110944767
1601.0,0.6697708160152305
1604.0,0.6697708160152305
1617.0,0.6697708160152305
1624.0,0.6697708160152305
1625.0,0.6697708160152305
1627.0,0.6697708160152305
1629.0,0.6697708160152305
1632.0,0.6697708160152305
1637.0,0.6697708160152305
1641.0,0.6646187328151133
1642.0,0.6646187328151133
1653.0,0.6646187328151133
1666.0,0.6646187328151133
1679.0,0.6593017829525923
1684.0,0.6539848330900715
1685.0,0.6539848330900715
1692.0,0.6539848330900715
1693.0,0.6539848330900715
1701.0,0.6539848330900715
1703.0,0.6539848330900715
1707.0,0.6539848330900715
1714.0,0.6539848330900715
1717.0,0.6539848330900715
1720.0,0.6539848330900715
1721.0,0.6539848330900715
1722.0,0.6539848330900715
1729.0,0.6539848330900715
1730.0,0.6539848330900715
1735.0,0.6539848330900715
1743.0,0.6539848330900715
1751.0,0.6539848330900715
1753.0,0.6476965173872824
1756.0,0.6476965173872824
1760.0,0.6476965173872824
1765.0,0.6476965173872824
1767.0,0.6476965173872824
1781.0,0.6476965173872824
1786.0,0.6476965173872824
1789.0,0.6476965173872824
1806.0,0.6408786593095215
1807.0,0.6340608012317607
1814.0,0.6272429431539999
1818.0,0.6272429431539999
1821.0,0.6272429431539999
1826.0,0.6272429431539999
1833.0,0.6272429431539999
1838.0,0.6272429431539999
1840.0,0.6272429431539999
1841.0,0.6272429431539999
1842.0,0.6272429431539999
1847.0,0.6272429431539999
1852.0,0.6272429431539999
1854.0,0.6272429431539999
1858.0,0.6272429431539999
1861.0,0.6272429431539999
1863.0,0.6272429431539999
1866.0,0.6272429431539999
1868.0,0.6272429431539999
1884.0,0.6272429431539999
1897.0,0.6272429431539999
1905.0,0.6272429431539999
1918.0,0.6184085355039436
1922.0,0.6184085355039436
1926.0,0.6184085355039436
1933.0,0.6184085355039436
1938.0,0.6184085355039436
1956.0,0.6184085355039436
1959.0,0.6184085355039436
1965.0,0.6184085355039436
1979.0,0.6184085355039436
1989.0,0.6082706906596166
1990.0,0.5981328458152896
2007.0,0.5981328458152896
2009.0,0.5981328458152896
2010.0,0.5981328458152896
2011.0,0.5981328458152896
2014.0,0.5981328458152896
2017.0,0.5981328458152896
2034.0,0.5866302910880724
2039.0,0.5751277363608552
2049.0,0.5751277363608552
2052.0,0.5751277363608552
2056.0,0.5751277363608552
2057.0,0.5751277363608552
2065.0,0.5751277363608552
2093.0,0.5623471199972807
2126.0,0.5623471199972807
2132.0,0.5623471199972807
2138.0,0.5623471199972807
2144.0,0.5623471199972807
2148.0,0.5623471199972807
2153.0,0.5623471199972807
2156.0,0.5623471199972807
2161.0,0.5623471199972807
2170.0,0.5623471199972807
2172.0,0.5623471199972807
2177.0,0.5623471199972807
2192.0,0.5623471199972807
2195.0,0.5623471199972807
2205.0,0.5623471199972807
2217.0,0.5623471199972807
2227.0,0.5623471199972807
2233.0,0.5623471199972807
2234.0,0.5623471199972807
2237.0,0.5623471199972807
2239.0,0.5623471199972807
2271.0,0.5623471199972807
2296.0,0.5623471199972807
2297.0,0.5623471199972807
2353.0,0.5623471199972807
2370.0,0.5623471199972807
2372.0,0.5311056133307651
2388.0,0.5311056133307651
2401.0,0.5311056133307651
2438.0,0.5311056133307651
2449.0,0.5311056133307651
2456.0,0.4779950519976886
2467.0,0.4779950519976886
2471.0,0.4779950519976886
2539.0,0.4779950519976886
2551.0,0.4779950519976886
2556.0,0.4779950519976886
2563.0,0.4779950519976886
2612.0,0.4779950519976886
2659.0,0.4779950519976886
