time,probability
6.0,0.9736842105263158
11.0,0.9473684210526316
60.0,0.8947368421052632
149.0,0.868421052631579
261.0,0.8421052631578948
385.0,0.8157894736842106
413.0,0.7894736842105264
421.0,0.7631578947368423
454.0,0.7631578947368423
510.0,0.7631578947368423
531.0,0.7631578947368423
599.0,0.7631578947368423
671.0,0.7631578947368423
766.0,0.7631578947368423
824.0,0.7631578947368423
914.0,0.7631578947368423
964.0,0.7631578947368423
1018.0,0.7250000000000001
1138.0,0.7250000000000001
1301.0,0.7250000000000001
1346.0,0.7250000000000001
1385.0,0.7250000000000001
1397.0,0.7250000000000001
1424.0,0.7250000000000001
1679.0,0.7250000000000001
1692.0,0.7250000000000001
1728.0,0.7250000000000001
1958.0,0.7250000000000001
2043.0,0.7250000000000001
2112.0,0.7250000000000001
2117.0,0.7250000000000001
2118.0,0.7250000000000001
2279.0,0.7250000000000001
2286.0,0.7250000000000001
2317.0,0.7250000000000001
2926.0,0.7250000000000001
2932.0,0.7250000000000001
