time,probability
6.0,0.9904761904761905
10.0,0.980952380952381
11.0,0.9714285714285715
15.0,0.961904761904762
26.0,0.9523809523809526
28.0,0.9333333333333335
41.0,0.9142857142857144
55.0,0.9047619047619049
57.0,0.8952380952380953
58.0,0.8857142857142858
60.0,0.8666666666666668
66.0,0.8571428571428573
111.0,0.8476190476190478
136.0,0.8380952380952382
149.0,0.8285714285714287
150.0,0.8190476190476192
182.0,0.8095238095238098
196.0,0.8000000000000003
202.0,0.7904761904761908
224.0,0.7809523809523812
236.0,0.7714285714285717
246.0,0.7619047619047621
290.0,0.7523809523809526
330.0,0.7428571428571431
353.0,0.7333333333333336
433.0,0.7333333333333336
435.0,0.723684210526316
445.0,0.723684210526316
452.0,0.723684210526316
454.0,0.723684210526316
458.0,0.723684210526316
494.0,0.723684210526316
510.0,0.723684210526316
511.0,0.723684210526316
531.0,0.723684210526316
599.0,0.723684210526316
606.0,0.7127192982456143
634.0,0.7017543859649126
671.0,0.7017543859649126
676.0,0.7017543859649126
704.0,0.7017543859649126
718.0,0.7017543859649126
754.0,0.7017543859649126
766.0,0.7017543859649126
884.0,0.7017543859649126
914.0,0.7017543859649126
964.0,0.7017543859649126
1000.0,0.7017543859649126
1025.0,0.7017543859649126
1084.0,0.7017543859649126
1138.0,0.7017543859649126
1171.0,0.7017543859649126
1185.0,0.7017543859649126
1195.0,0.7017543859649126
1243.0,0.7017543859649126
1257.0,0.7017543859649126
1280.0,0.7017543859649126
1297.0,0.7017543859649126
1301.0,0.7017543859649126
1327.0,0.7017543859649126
1346.0,0.7017543859649126
1376.0,0.7017543859649126
1385.0,0.7017543859649126
1397.0,0.7017543859649126
1424.0,0.7017543859649126
1432.0,0.7017543859649126
1587.0,0.7017543859649126
1615.0,0.7017543859649126
1627.0,0.7017543859649126
1679.0,0.7017543859649126
1690.0,0.7017543859649126
1754.0,0.7017543859649126
1781.0,0.7017543859649126
1838.0,0.7017543859649126
1839.0,0.7017543859649126
1873.0,0.7017543859649126
1895.0,0.7017543859649126
1937.0,0.7017543859649126
1949.0,0.7017543859649126
1958.0,0.7017543859649126
1985.0,0.7017543859649126
2036.0,0.7017543859649126
2043.0,0.7017543859649126
2117.0,0.7017543859649126
2118.0,0.7017543859649126
2153.0,0.7017543859649126
2208.0,0.7017543859649126
2231.0,0.7017543859649126
2279.0,0.7017543859649126
2317.0,0.7017543859649126
2373.0,0.7017543859649126
2461.0,0.7017543859649126
2483.0,0.7017543859649126
2503.0,0.7017543859649126
2699.0,0.7017543859649126
2761.0,0.7017543859649126
2926.0,0.7017543859649126
3288.0,0.7017543859649126
3364.0,0.7017543859649126
