time,probability
10.0,0.9565217391304348
11.0,0.9130434782608696
15.0,0.8695652173913043
19.0,0.826086956521739
26.0,0.7826086956521737
28.0,0.7391304347826085
41.0,0.6956521739130433
45.0,0.6521739130434782
55.0,0.608695652173913
56.0,0.5652173913043478
57.0,0.5217391304347826
60.0,0.43478260869565216
64.0,0.391304347826087
66.0,0.34782608695652173
136.0,0.30434782608695654
196.0,0.2608695652173913
236.0,0.21739130434782608
290.0,0.17391304347826086
330.0,0.13043478260869565
353.0,0.08695652173913043
534.0,0.043478260869565216
1895.0,0.043478260869565216
