time,probability
14.0,0.9852941176470589
24.0,0.9705882352941176
48.0,0.9558823529411765
51.0,0.9411764705882354
60.0,0.9264705882352943
78.0,0.911764705882353
86.0,0.8970588235294119
97.0,0.8823529411764707
102.0,0.8676470588235294
106.0,0.8529411764705883
115.0,0.8382352941176471
116.0,0.8235294117647058
130.0,0.8088235294117646
134.0,0.7941176470588235
143.0,0.7794117647058824
154.0,0.7647058823529412
159.0,0.75
161.0,0.7352941176470588
192.0,0.7205882352941175
198.0,0.7058823529411763
200.0,0.6911764705882351
203.0,0.6764705882352938
232.0,0.6617647058823527
255.0,0.6470588235294115
280.0,0.6323529411764703
377.0,0.6176470588235291
384.0,0.6029411764705879
501.0,0.6029411764705879
510.0,0.6029411764705879
519.0,0.5870743034055724
523.0,0.5870743034055724
537.0,0.5870743034055724
538.0,0.5870743034055724
539.0,0.5870743034055724
540.0,0.5870743034055724
541.0,0.5870743034055724
543.0,0.5870743034055724
544.0,0.5870743034055724
545.0,0.5870743034055724
546.0,0.5870743034055724
552.0,0.5870743034055724
554.0,0.5870743034055724
555.0,0.5870743034055724
560.0,0.5870743034055724
562.0,0.5870743034055724
564.0,0.5870743034055724
567.0,0.5870743034055724
568.0,0.5870743034055724
569.0,0.5870743034055724
576.0,0.5870743034055724
578.0,0.5870743034055724
597.0,0.5870743034055724
603.0,0.5870743034055724
621.0,0.5870743034055724
630.0,0.5870743034055724
634.0,0.5870743034055724
655.0,0.5870743034055724
658.0,0.5870743034055724
659.0,0.5870743034055724
734.0,0.5870743034055724
762.0,0.5870743034055724
1172.0,0.5870743034055724
