time,probability
6.0,0.9655172413793104
10.0,0.9310344827586208
11.0,0.896551724137931
19.0,0.8620689655172414
26.0,0.8275862068965517
28.0,0.7586206896551724
31.0,0.7241379310344828
35.0,0.689655172413793
41.0,0.5862068965517241
42.0,0.5517241379310345
45.0,0.5172413793103449
48.0,0.4482758620689656
53.0,0.41379310344827597
55.0,0.3793103448275863
56.0,0.34482758620689663
57.0,0.31034482758620696
59.0,0.2758620689655173
60.0,0.17241379310344832
64.0,0.13793103448275865
66.0,0.10344827586206898
67.0,0.06896551724137931
90.0,0.034482758620689655
96.0,0.0
