time,probability
12.0,0.9655172413793104
13.0,0.9310344827586208
26.0,0.896551724137931
30.0,0.8620689655172414
53.0,0.8275862068965517
54.0,0.7931034482758621
61.0,0.7586206896551725
65.0,0.7241379310344829
105.0,0.7241379310344829
107.0,0.6879310344827587
118.0,0.6517241379310346
153.0,0.6155172413793104
156.0,0.5793103448275863
163.0,0.5431034482758621
180.0,0.506896551724138
183.0,0.47068965517241385
199.0,0.43448275862068975
201.0,0.3982758620689656
208.0,0.36206896551724144
211.0,0.36206896551724144
212.0,0.32183908045977017
222.0,0.2816091954022989
239.0,0.24137931034482762
285.0,0.20114942528735635
310.0,0.16091954022988508
329.0,0.12068965517241381
351.0,0.08045977011494254
444.0,0.04022988505747127
707.0,0.0
