time,probability
0.002738,0.9666666666666667
0.867899,0.9333333333333333
1.270363,0.9
1.371663,0.8666666666666666
1.91102,0.8333333333333333
2.12731,0.7999999999999999
3.455168,0.7999999999999999
3.540041,0.7652173913043477
3.646817,0.7652173913043477
3.816564,0.7287784679089025
3.871321,0.6923395445134574
3.969884,0.6923395445134574
4.005476,0.653876236484932
4.010951,0.6154129284564066
5.623546,0.5769496204278812
5.908282,0.5384863123993558
6.214921,0.5384863123993558
6.362765,0.4970642883686362
6.844627,0.4556422643379165
7.331964,0.4556422643379165
9.648186,0.41007803790412484
11.27447,0.41007803790412484
13.347023,0.41007803790412484
14.132786,0.41007803790412484
14.3436,0.41007803790412484
15.290897,0.41007803790412484
16.180698,0.41007803790412484
17.54141,0.41007803790412484
18.05065,0.41007803790412484
18.406571,0.0
