time,probability
41.0,0.9861111111111112
43.0,0.9791666666666667
51.0,0.9722222222222223
71.0,0.9652777777777779
77.0,0.9583333333333335
94.0,0.951388888888889
110.0,0.9444444444444445
111.0,0.9375000000000001
130.0,0.9305555555555557
131.0,0.9236111111111113
179.0,0.9166666666666667
186.0,0.9097222222222223
207.0,0.9027777777777779
216.0,0.8958333333333335
221.0,0.8888888888888891
223.0,0.8819444444444446
264.0,0.8680555555555558
304.0,0.8611111111111114
321.0,0.854166666666667
326.0,0.8472222222222224
334.0,0.840277777777778
348.0,0.8333333333333336
359.0,0.8263888888888892
400.0,0.8194444444444448
489.0,0.8125000000000003
549.0,0.8055555555555559
552.0,0.7986111111111115
597.0,0.7916666666666671
617.0,0.7916666666666671
625.0,0.7846607669616523
662.0,0.7776548672566376
673.0,0.7706489675516228
703.0,0.7636430678466081
727.0,0.7566371681415933
732.0,0.7566371681415933
733.0,0.7495657927384008
750.0,0.7424944173352084
785.0,0.7354230419320159
788.0,0.7354230419320159
790.0,0.7282830123986954
791.0,0.7211429828653749
797.0,0.7140029533320543
799.0,0.7068629237987337
837.0,0.7068629237987337
850.0,0.6996500368211956
853.0,0.6924371498436576
859.0,0.6852242628661195
877.0,0.6852242628661195
890.0,0.6779346430483948
901.0,0.6779346430483948
904.0,0.6705657882326513
930.0,0.663196933416908
935.0,0.6558280786011647
943.0,0.6484592237854212
971.0,0.6410903689696777
974.0,0.6337215141539343
980.0,0.6263526593381908
999.0,0.6189838045224475
1037.0,0.6116149497067042
1067.0,0.6116149497067042
1077.0,0.6041562308078419
1080.0,0.5966975119089796
1083.0,0.5892387930101174
1084.0,0.5892387930101174
1092.0,0.5892387930101174
1095.0,0.5815863411528431
1141.0,0.5815863411528431
1152.0,0.5738318566041386
1165.0,0.5660773720554341
1170.0,0.5583228875067294
1191.0,0.5428139184093203
1197.0,0.5350594338606157
1216.0,0.5350594338606157
1234.0,0.5350594338606157
1235.0,0.5270734721612035
1260.0,0.5270734721612035
1293.0,0.5270734721612035
1297.0,0.5188379491586846
1302.0,0.5188379491586846
1320.0,0.5188379491586846
1329.0,0.5188379491586846
1349.0,0.5188379491586846
1350.0,0.5100440856136222
1363.0,0.5100440856136222
1375.0,0.5100440856136222
1413.0,0.500936155513379
1419.0,0.500936155513379
1420.0,0.500936155513379
1427.0,0.49148452993765485
1435.0,0.49148452993765485
1444.0,0.48184757837024983
1478.0,0.4722106268028448
1492.0,0.4625736752354398
1504.0,0.4625736752354398
1518.0,0.45273168214532405
1542.0,0.45273168214532405
1558.0,0.45273168214532405
1615.0,0.45273168214532405
1616.0,0.44220303837450253
1653.0,0.44220303837450253
1656.0,0.44220303837450253
1657.0,0.43114796241514
1666.0,0.43114796241514
1677.0,0.43114796241514
1690.0,0.4078426671494567
1725.0,0.4078426671494567
1746.0,0.3958472945862374
1765.0,0.3958472945862374
1827.0,0.3834770666304175
1882.0,0.3834770666304175
1979.0,0.3834770666304175
1987.0,0.3834770666304175
2033.0,0.3834770666304175
2081.0,0.36927421231077234
2256.0,0.35507135799112727
2288.0,0.34086850367148214
2318.0,0.34086850367148214
2330.0,0.34086850367148214
2350.0,0.34086850367148214
2386.0,0.3246366701633163
2400.0,0.3084048366551505
2475.0,0.3084048366551505
2504.0,0.3084048366551505
2540.0,0.29026337567543575
2563.0,0.29026337567543575
2635.0,0.29026337567543575
2657.0,0.29026337567543575
2797.0,0.29026337567543575
2812.0,0.263875796068578
3157.0,0.263875796068578
3244.0,0.2345562631720693
3282.0,0.20523673027556064
3336.0,0.20523673027556064
3358.0,0.1710306085629672
3495.0,0.1710306085629672
3574.0,0.12827295642222541
3839.0,0.0855153042814836
4079.0,0.0427576521407418
4453.0,0.0427576521407418
