time,probability
30.0,0.9924812030075187
35.0,0.9924812030075187
99.0,0.9849050106181484
232.0,0.977328818228778
355.0,0.9697526258394077
817.0,0.9621764334500373
833.0,0.954600241060667
872.0,0.9470240486712966
977.0,0.9394478562819263
1055.0,0.9318716638925559
1156.0,0.9242954715031855
1427.0,0.9167192791138151
1435.0,0.9091430867244448
1499.0,0.9091430867244448
1510.0,0.9091430867244448
1512.0,0.9091430867244448
1542.0,0.9091430867244448
1548.0,0.9013056463216479
1557.0,0.9013056463216479
1560.0,0.8933994564416334
1563.0,0.8933994564416334
1584.0,0.8854226755805474
1605.0,0.8854226755805474
1627.0,0.8854226755805474
1634.0,0.8854226755805474
1641.0,0.8854226755805474
1648.0,0.8854226755805474
1652.0,0.8854226755805474
1654.0,0.8854226755805474
1678.0,0.8854226755805474
1685.0,0.8854226755805474
1690.0,0.8765684488247419
1710.0,0.8765684488247419
1726.0,0.8676238728163262
1745.0,0.8676238728163262
1762.0,0.8676238728163262
1787.0,0.8676238728163262
1793.0,0.8676238728163262
1804.0,0.8676238728163262
1812.0,0.8676238728163262
1836.0,0.8676238728163262
1839.0,0.8676238728163262
1854.0,0.8676238728163262
1856.0,0.8676238728163262
1864.0,0.8676238728163262
1899.0,0.8676238728163262
1914.0,0.8676238728163262
1920.0,0.8676238728163262
1927.0,0.8676238728163262
1942.0,0.8676238728163262
1956.0,0.8676238728163262
1963.0,0.8676238728163262
2005.0,0.8676238728163262
2007.0,0.8676238728163262
2011.0,0.8676238728163262
2024.0,0.8676238728163262
2038.0,0.8676238728163262
2056.0,0.8676238728163262
2059.0,0.8676238728163262
2062.0,0.8552292460618074
2075.0,0.8552292460618074
2085.0,0.8426523453844279
2102.0,0.8426523453844279
2103.0,0.8298848856058759
2104.0,0.8298848856058759
2108.0,0.8169179342682841
2112.0,0.8169179342682841
2150.0,0.8169179342682841
2156.0,0.8169179342682841
2339.0,0.8169179342682841
2361.0,0.8169179342682841
2388.0,0.8028331422981412
2403.0,0.8028331422981412
2426.0,0.8028331422981412
2431.0,0.8028331422981412
2460.0,0.8028331422981412
2492.0,0.8028331422981412
2521.0,0.8028331422981412
2559.0,0.8028331422981412
2570.0,0.8028331422981412
2660.0,0.8028331422981412
2666.0,0.8028331422981412
2676.0,0.8028331422981412
2738.0,0.8028331422981412
2782.0,0.7849924058026269
2787.0,0.7849924058026269
2984.0,0.7849924058026269
3032.0,0.7849924058026269
3040.0,0.7849924058026269
3067.0,0.7849924058026269
3079.0,0.7849924058026269
3144.0,0.7849924058026269
3152.0,0.7849924058026269
3154.0,0.7631870611969983
3180.0,0.7631870611969983
3185.0,0.7631870611969983
3199.0,0.7631870611969983
3228.0,0.7631870611969983
3229.0,0.7631870611969983
3278.0,0.7631870611969983
3297.0,0.7631870611969983
3328.0,0.7631870611969983
3330.0,0.7631870611969983
3338.0,0.7338337126894214
3383.0,0.7338337126894214
3384.0,0.7338337126894214
3385.0,0.7338337126894214
3402.0,0.7338337126894214
3441.0,0.7338337126894214
3458.0,0.6971420270549503
3459.0,0.6971420270549503
3476.0,0.6971420270549503
3667.0,0.6971420270549503
3695.0,0.6971420270549503
3776.0,0.6971420270549503
3830.0,0.6971420270549503
3856.0,0.6971420270549503
3968.0,0.6971420270549503
4001.0,0.6971420270549503
4119.0,0.6971420270549503
4124.0,0.6971420270549503
4207.0,0.6971420270549503
4310.0,0.6971420270549503
4390.0,0.6971420270549503
4479.0,0.6971420270549503
4688.0,0.6971420270549503
5565.0,0.6971420270549503
