time,probability
35.0,1.0
99.0,0.992
232.0,0.984
355.0,0.976
469.0,0.968
817.0,0.96
872.0,0.952
977.0,0.944
1156.0,0.9359999999999999
1228.0,0.9279999999999999
1427.0,0.9199999999999999
1435.0,0.9119999999999999
1499.0,0.9119999999999999
1510.0,0.9119999999999999
1542.0,0.9119999999999999
1548.0,0.9037837837837837
1557.0,0.9037837837837837
1563.0,0.9037837837837837
1584.0,0.8954154154154153
1605.0,0.8954154154154153
1627.0,0.8954154154154153
1634.0,0.8954154154154153
1641.0,0.8954154154154153
1648.0,0.8954154154154153
1652.0,0.8954154154154153
1654.0,0.8954154154154153
1678.0,0.8954154154154153
1685.0,0.8954154154154153
1710.0,0.8954154154154153
1726.0,0.8859899899899898
1745.0,0.8859899899899898
1762.0,0.8859899899899898
1787.0,0.8859899899899898
1804.0,0.8859899899899898
1812.0,0.8859899899899898
1836.0,0.8859899899899898
1839.0,0.8859899899899898
1854.0,0.8859899899899898
1856.0,0.8859899899899898
1864.0,0.8859899899899898
1899.0,0.8859899899899898
1914.0,0.8859899899899898
1920.0,0.8859899899899898
1927.0,0.8859899899899898
1942.0,0.8859899899899898
1956.0,0.8859899899899898
1963.0,0.8859899899899898
2005.0,0.8859899899899898
2024.0,0.8859899899899898
2038.0,0.8859899899899898
2056.0,0.8859899899899898
2059.0,0.8859899899899898
2062.0,0.8733329901329899
2075.0,0.8733329901329899
2085.0,0.8604898579251519
2102.0,0.8604898579251519
2103.0,0.8474521328050738
2104.0,0.8474521328050738
2108.0,0.8342106932299945
2112.0,0.8342106932299945
2150.0,0.8342106932299945
2156.0,0.8342106932299945
2256.0,0.8203071816761612
2339.0,0.8203071816761612
2361.0,0.8203071816761612
2388.0,0.8059158276116671
2403.0,0.8059158276116671
2426.0,0.8059158276116671
2431.0,0.8059158276116671
2460.0,0.8059158276116671
2467.0,0.7904174463114427
2492.0,0.7904174463114427
2521.0,0.7904174463114427
2559.0,0.7904174463114427
2570.0,0.7904174463114427
2660.0,0.7904174463114427
2666.0,0.7904174463114427
2676.0,0.7904174463114427
2738.0,0.7904174463114427
2787.0,0.7904174463114427
2984.0,0.7904174463114427
3032.0,0.7904174463114427
3040.0,0.7904174463114427
3067.0,0.7904174463114427
3079.0,0.7904174463114427
3144.0,0.7904174463114427
3152.0,0.7904174463114427
3154.0,0.7678340907025444
3180.0,0.7678340907025444
3185.0,0.7678340907025444
3199.0,0.7678340907025444
3228.0,0.7678340907025444
3229.0,0.7678340907025444
3278.0,0.7678340907025444
3297.0,0.7678340907025444
3328.0,0.7678340907025444
3330.0,0.7678340907025444
3338.0,0.7371207270744425
3383.0,0.7371207270744425
3384.0,0.7371207270744425
3385.0,0.7371207270744425
3402.0,0.7371207270744425
3441.0,0.7371207270744425
3458.0,0.6983248993336824
3459.0,0.6983248993336824
3476.0,0.6983248993336824
3667.0,0.6983248993336824
3695.0,0.6983248993336824
3776.0,0.6983248993336824
3830.0,0.6983248993336824
3856.0,0.6983248993336824
3968.0,0.6983248993336824
4001.0,0.6983248993336824
4119.0,0.6983248993336824
4124.0,0.6983248993336824
4207.0,0.6983248993336824
4310.0,0.6983248993336824
4390.0,0.6983248993336824
4479.0,0.6983248993336824
4688.0,0.6983248993336824
5565.0,0.6983248993336824
