time,probability
1554.0,0.96
1706.0,0.92
2223.0,0.8800000000000001
2403.0,0.8400000000000002
2466.0,0.8000000000000002
2983.0,0.7600000000000001
3012.0,0.7200000000000001
3027.0,0.68
3068.0,0.64
3275.0,0.6
3316.0,0.5599999999999999
3382.0,0.52
3511.0,0.48000000000000004
3658.0,0.44
3855.0,0.39999999999999997
4065.0,0.36
4066.0,0.31999999999999995
4169.0,0.27999999999999997
4505.0,0.23999999999999996
4810.0,0.19999999999999998
4996.0,0.16
5231.0,0.12
5234.0,0.07999999999999999
5441.0,0.039999999999999994
7898.0,0.039999999999999994
