time,probability
0.003,0.9280575539568345
0.3,0.9208633093525179
0.4,0.8776978417266187
0.5,0.8561151079136691
0.6,0.8489208633093526
0.7,0.8201438848920863
0.9,0.8129496402877697
1.0,0.776978417266187
1.1,0.7338129496402876
1.2,0.7266187050359711
1.3,0.7194244604316546
1.5,0.6762589928057553
1.6,0.6690647482014388
1.7,0.6546762589928057
1.8,0.6474820143884892
1.9,0.6330935251798561
2.1,0.6258992805755396
2.4,0.6187050359712231
2.5,0.6115107913669064
2.7,0.5971223021582733
2.9,0.5827338129496402
3.0,0.5683453237410071
3.1,0.5611510791366906
3.2,0.5539568345323741
3.4,0.5467625899280576
3.5,0.539568345323741
3.7,0.5251798561151079
4.0,0.5179856115107913
4.1,0.5035971223021581
4.3,0.49640287769784164
4.7,0.48920863309352514
4.8,0.48201438848920863
5.3,0.4748201438848921
5.4,0.4676258992805755
5.6,0.460431654676259
6.0,0.45323741007194246
6.4,0.43884892086330934
6.8,0.4316546762589928
6.9,0.42446043165467623
7.0,0.4100719424460431
7.1,0.40287769784172656
7.5,0.39568345323741
7.8,0.38848920863309344
8.8,0.3812949640287769
8.9,0.3741007194244603
9.0,0.35971223021582727
9.4,0.3525179856115107
9.5,0.34532374100719415
10.2,0.3381294964028776
10.5,0.3381294964028776
10.8,0.33077885517672806
11.1,0.3234282139505785
11.3,0.3234282139505785
11.4,0.31590662757963484
11.8,0.30838504120869115
12.0,0.30086345483774746
12.6,0.29334186846680377
13.0,0.2858202820958601
13.1,0.2707771093539727
13.2,0.2557339366120853
13.3,0.24821235024114163
13.6,0.24069076387019794
13.7,0.24069076387019794
13.8,0.23292654568083673
13.9,0.22516232749147552
14.0,0.20963389111275307
14.4,0.20186967292339184
15.3,0.19379488600645617
15.4,0.19379488600645617
15.5,0.18536902139747982
15.6,0.18536902139747982
15.9,0.17654192514045697
16.0,0.16771482888343411
16.2,0.15888773262641126
16.4,0.1500606363693884
16.5,0.14123354011236555
16.8,0.13181797077154117
17.0,0.13181797077154117
17.2,0.13181797077154117
18.1,0.11983451888321925
18.6,0.11983451888321925
19.4,0.11983451888321925
22.1,0.11983451888321925
22.7,0.11983451888321925
23.1,0.11983451888321925
23.4,0.0958676151065754
24.0,0.0958676151065754
24.5,0.0958676151065754
24.6,0.0958676151065754
27.0,0.0958676151065754
