time,probability
1.0,1.0
2.0,1.0
3.0,0.9710144927536232
4.0,0.9415898111550286
5.0,0.9268774703557313
8.0,0.9114295125164691
10.0,0.895981554677207
12.0,0.895981554677207
16.0,0.895981554677207
17.0,0.8796909809558032
21.0,0.8630930379189012
22.0,0.8464950948819993
27.0,0.8464950948819993
40.0,0.8295651929843593
42.0,0.8126352910867193
45.0,0.7953451785104061
47.0,0.7780550659340929
50.0,0.7603719962537726
51.0,0.7426889265734523
53.0,0.7426889265734523
62.0,0.7064601984479181
72.0,0.7064601984479181
88.0,0.7064601984479181
89.0,0.686836304046587
90.0,0.686836304046587
92.0,0.666023082711842
116.0,0.6452098613770969
141.0,0.6243966400423518
145.0,0.6243966400423518
157.0,0.6243966400423518
183.0,0.6243966400423518
191.0,0.6243966400423518
193.0,0.6003813846561076
194.0,0.5763661292698633
218.0,0.552350873883619
239.0,0.552350873883619
244.0,0.5272440159798182
250.0,0.5021371580760173
264.0,0.4770303001722164
272.0,0.4519234422684155
314.0,0.4519234422684155
355.0,0.4519234422684155
363.0,0.4519234422684155
367.0,0.4217952127838545
414.0,0.4217952127838545
462.0,0.3893494271850965
465.0,0.3893494271850965
467.0,0.3539540247137241
470.0,0.3185586222423517
533.0,0.3185586222423517
562.0,0.3185586222423517
604.0,0.2730502476363014
650.0,0.2275418730302512
755.0,0.18203349842420097
1005.0,0.18203349842420097
1064.0,0.18203349842420097
1172.0,0.09101674921210048
1237.0,0.09101674921210048
