time,probability
41.0,0.9869281045751634
51.0,0.9803921568627451
71.0,0.9738562091503267
77.0,0.9673202614379084
94.0,0.96078431372549
111.0,0.9542483660130717
131.0,0.9477124183006534
140.0,0.9411764705882352
179.0,0.9346405228758169
191.0,0.9281045751633986
193.0,0.9215686274509803
207.0,0.9150326797385621
216.0,0.9084967320261438
221.0,0.9019607843137255
223.0,0.8954248366013072
249.0,0.888888888888889
264.0,0.8823529411764707
304.0,0.8758169934640524
326.0,0.8692810457516341
334.0,0.8627450980392157
348.0,0.8562091503267975
359.0,0.8496732026143792
388.0,0.8431372549019609
400.0,0.8366013071895426
460.0,0.8300653594771243
466.0,0.8235294117647061
489.0,0.8169934640522878
533.0,0.8169934640522878
549.0,0.8104048070841242
552.0,0.8038161501159605
597.0,0.7906388361796333
611.0,0.7840501792114697
625.0,0.7774615222433061
681.0,0.7708728652751425
694.0,0.764284208306979
703.0,0.7576955513388154
727.0,0.7511068943706518
750.0,0.7445182374024881
769.0,0.7379295804343246
778.0,0.731340923466161
785.0,0.7247522664979974
791.0,0.7181636095298338
797.0,0.7115749525616702
824.0,0.7049862955935066
853.0,0.698397638625343
859.0,0.6918089816571794
930.0,0.6852203246890158
935.0,0.6786316677208523
939.0,0.6786316677208523
943.0,0.6719784160765302
971.0,0.6653251644322081
976.0,0.6653251644322081
990.0,0.6586047082258222
999.0,0.6518842520194362
1000.0,0.6451637958130503
1012.0,0.6384433396066643
1055.0,0.6384433396066643
1077.0,0.6316513891853168
1083.0,0.6248594387639693
1086.0,0.6248594387639693
1095.0,0.6179928515248049
1141.0,0.6179928515248049
1152.0,0.6110491116200317
1165.0,0.6041053717152587
1170.0,0.5971616318104856
1191.0,0.5901362008480093
1216.0,0.5901362008480093
1234.0,0.5901362008480093
1235.0,0.5829394179108385
1236.0,0.5829394179108385
1250.0,0.5829394179108385
1300.0,0.5829394179108385
1320.0,0.5829394179108385
1347.0,0.5829394179108385
1356.0,0.5752691624120116
1363.0,0.5752691624120116
1367.0,0.5752691624120116
1368.0,0.5752691624120116
1375.0,0.5752691624120116
1401.0,0.5752691624120116
1418.0,0.5752691624120116
1419.0,0.5752691624120116
1447.0,0.5752691624120116
1462.0,0.5666830555103398
1487.0,0.558096948608668
1536.0,0.5495108417069962
1569.0,0.5495108417069962
1576.0,0.5407884473941866
1581.0,0.5407884473941866
1614.0,0.5407884473941866
1615.0,0.5407884473941866
1616.0,0.5316225415061496
1635.0,0.5316225415061496
1639.0,0.5316225415061496
1653.0,0.5316225415061496
1654.0,0.5316225415061496
1657.0,0.5217776796264061
1677.0,0.5217776796264061
1690.0,0.5117434934797445
1702.0,0.5117434934797445
1765.0,0.5117434934797445
1770.0,0.5117434934797445
1783.0,0.5117434934797445
1786.0,0.5008553340440052
1810.0,0.5008553340440052
1874.0,0.5008553340440052
1882.0,0.5008553340440052
1951.0,0.5008553340440052
1980.0,0.5008553340440052
2103.0,0.5008553340440052
2106.0,0.5008553340440052
2171.0,0.5008553340440052
2178.0,0.5008553340440052
2202.0,0.5008553340440052
2224.0,0.5008553340440052
2256.0,0.4865451816427479
2267.0,0.4865451816427479
2288.0,0.47180138825963436
2297.0,0.45705759487652076
2301.0,0.45705759487652076
2332.0,0.45705759487652076
2363.0,0.45705759487652076
2419.0,0.44073410934521645
2468.0,0.44073410934521645
2527.0,0.44073410934521645
2534.0,0.44073410934521645
2537.0,0.44073410934521645
2563.0,0.44073410934521645
2583.0,0.42070074073861574
2598.0,0.400667372132015
2698.0,0.400667372132015
2834.0,0.400667372132015
2835.0,0.400667372132015
2847.0,0.3770987031830729
2870.0,0.3770987031830729
2995.0,0.3770987031830729
3030.0,0.3770987031830729
3090.0,0.3480911106305289
3098.0,0.3480911106305289
3170.0,0.31644646420957173
3282.0,0.2848018177886146
3358.0,0.25315717136765736
3561.0,0.2215125249467002
3611.0,0.2215125249467002
3820.0,0.2215125249467002
4050.0,0.2215125249467002
4232.0,0.2215125249467002
4365.0,0.2215125249467002
4467.0,0.2215125249467002
4523.0,0.2215125249467002
