time,probability
41.0,0.9523809523809523
51.0,0.9047619047619047
77.0,0.857142857142857
110.0,0.8095238095238093
179.0,0.7619047619047616
191.0,0.7142857142857141
216.0,0.6666666666666665
223.0,0.619047619047619
264.0,0.5714285714285714
334.0,0.5238095238095237
348.0,0.4761904761904761
388.0,0.4285714285714285
400.0,0.3809523809523809
549.0,0.33333333333333326
824.0,0.28571428571428564
1191.0,0.1904761904761904
1434.0,0.1428571428571428
1765.0,0.1428571428571428
3090.0,0.0714285714285714
3222.0,0.0
