time,probability
60.0,0.984375
122.0,0.96875
145.0,0.953125
167.0,0.9375
173.0,0.9375
175.0,0.9375
182.0,0.9213362068965517
186.0,0.9051724137931034
188.0,0.9051724137931034
196.0,0.9051724137931034
197.0,0.9051724137931034
202.0,0.9051724137931034
203.0,0.9051724137931034
222.0,0.9051724137931034
224.0,0.9051724137931034
225.0,0.9051724137931034
226.0,0.8863146551724137
235.0,0.8863146551724137
240.0,0.8863146551724137
243.0,0.8863146551724137
245.0,0.8661711402821316
252.0,0.8661711402821316
268.0,0.8455480178944618
272.0,0.8455480178944618
279.0,0.8455480178944618
284.0,0.8455480178944618
292.0,0.8455480178944618
293.0,0.8226953687621791
296.0,0.8226953687621791
300.0,0.8226953687621791
301.0,0.8226953687621791
303.0,0.8226953687621791
315.0,0.8226953687621791
332.0,0.8226953687621791
356.0,0.8226953687621791
363.0,0.7943265629427936
364.0,0.7943265629427936
371.0,0.764907060611579
376.0,0.764907060611579
382.0,0.764907060611579
384.0,0.764907060611579
413.0,0.764907060611579
444.0,0.764907060611579
450.0,0.7284829148681704
458.0,0.7284829148681704
473.0,0.6901417088224772
511.0,0.6901417088224772
520.0,0.6495451377152727
524.0,0.6089485666080682
529.0,0.6089485666080682
543.0,0.6089485666080682
551.0,0.6089485666080682
559.0,0.6089485666080682
588.0,0.6089485666080682
641.0,0.5480537099472613
687.0,0.4871588532864545
728.0,0.4262639966256477
731.0,0.36536913996484083
740.0,0.36536913996484083
765.0,0.2922953119718727
806.0,0.2922953119718727
821.0,0.2922953119718727
1010.0,0.2922953119718727
1022.0,0.2922953119718727
