time,probability
680.0,1.0
824.0,1.0
1003.0,0.9807692307692307
1005.0,0.9615384615384615
1036.0,0.9423076923076922
1038.0,0.9230769230769229
1042.0,0.9038461538461536
1046.0,0.8846153846153844
1061.0,0.8653846153846152
1064.0,0.8076923076923075
1067.0,0.7884615384615382
1070.0,0.7692307692307689
1073.0,0.7499999999999997
1075.0,0.7307692307692304
1076.0,0.692307692307692
1181.0,0.6730769230769227
1233.0,0.6730769230769227
1333.0,0.6730769230769227
1723.0,0.6730769230769227
1919.0,0.6520432692307688
2065.0,0.6520432692307688
2082.0,0.6303084935897432
2862.0,0.6303084935897432
3144.0,0.6077974759615381
3313.0,0.5852864583333329
3596.0,0.5852864583333329
3850.0,0.5852864583333329
3919.0,0.5852864583333329
3933.0,0.5852864583333329
3973.0,0.5586825284090905
4139.0,0.5320785984848481
4236.0,0.5320785984848481
4370.0,0.5040744617224876
4782.0,0.5040744617224876
4860.0,0.5040744617224876
4867.0,0.5040744617224876
5082.0,0.5040744617224876
5351.0,0.4680691430280242
5477.0,0.4680691430280242
5579.0,0.4680691430280242
5674.0,0.4255174027527493
5795.0,0.4255174027527493
5837.0,0.3782376913357771
5893.0,0.330957979918805
5937.0,0.330957979918805
5980.0,0.330957979918805
