time,probability
41.0,0.9864864864864865
43.0,0.9797297297297297
51.0,0.9729729729729729
71.0,0.9662162162162162
77.0,0.9594594594594595
94.0,0.9527027027027027
111.0,0.9459459459459459
130.0,0.9391891891891893
131.0,0.9324324324324326
140.0,0.9256756756756758
179.0,0.918918918918919
186.0,0.9121621621621623
207.0,0.9054054054054055
216.0,0.8986486486486487
221.0,0.8918918918918919
223.0,0.8851351351351351
264.0,0.8716216216216216
304.0,0.8648648648648648
321.0,0.858108108108108
326.0,0.8513513513513512
334.0,0.8445945945945945
348.0,0.8378378378378377
359.0,0.8310810810810809
400.0,0.8243243243243241
460.0,0.8175675675675673
466.0,0.8108108108108106
489.0,0.804054054054054
549.0,0.7972972972972973
552.0,0.7905405405405406
597.0,0.777027027027027
625.0,0.7702702702702703
662.0,0.7635135135135135
673.0,0.7567567567567567
732.0,0.7567567567567567
733.0,0.7499391283175066
737.0,0.7499391283175066
750.0,0.7430589528283552
762.0,0.7361787773392038
769.0,0.7292986018500524
785.0,0.7224184263609009
786.0,0.7155382508717495
788.0,0.7155382508717495
790.0,0.708591277562315
791.0,0.7016443042528806
797.0,0.6946973309434461
799.0,0.6877503576340116
837.0,0.6877503576340116
850.0,0.6807324968418278
853.0,0.673714636049644
859.0,0.6666967752574602
877.0,0.6666967752574602
890.0,0.6596042563717426
901.0,0.6596042563717426
904.0,0.652434644889441
935.0,0.6452650334071395
971.0,0.6380954219248379
974.0,0.6309258104425364
980.0,0.6237561989602348
999.0,0.6165865874779333
1000.0,0.6094169759956317
1067.0,0.6094169759956317
1077.0,0.6021620119956838
1080.0,0.5949070479957357
1083.0,0.5876520839957877
1084.0,0.5876520839957877
1092.0,0.5876520839957877
1095.0,0.5802134500211575
1141.0,0.5802134500211575
1152.0,0.5726782104104932
1165.0,0.5651429707998288
1170.0,0.5576077311891644
1191.0,0.5500724915785
1197.0,0.5425372519678356
1216.0,0.5425372519678356
1234.0,0.5425372519678356
1235.0,0.5347867197968665
1260.0,0.5347867197968665
1293.0,0.5347867197968665
1297.0,0.5268048284566148
1302.0,0.5268048284566148
1320.0,0.5268048284566148
1329.0,0.5268048284566148
1349.0,0.5268048284566148
1350.0,0.5183079763847339
1356.0,0.509811124312853
1363.0,0.509811124312853
1375.0,0.509811124312853
1413.0,0.5010212773419418
1420.0,0.5010212773419418
1427.0,0.4920744688179785
1435.0,0.4920744688179785
1444.0,0.4829619786546826
1478.0,0.4738494884913867
1487.0,0.4647369983280908
1504.0,0.4647369983280908
1518.0,0.45544225836152896
1536.0,0.44614751839496714
1542.0,0.44614751839496714
1558.0,0.44614751839496714
1592.0,0.44614751839496714
1615.0,0.44614751839496714
1653.0,0.44614751839496714
1656.0,0.44614751839496714
1657.0,0.4355249584331822
1666.0,0.4355249584331822
1677.0,0.4355249584331822
1690.0,0.4131903451801985
1725.0,0.4131903451801985
1746.0,0.4017128355918596
1765.0,0.4017128355918596
1827.0,0.38989775219209905
1882.0,0.38989775219209905
1979.0,0.38989775219209905
1987.0,0.38989775219209905
2033.0,0.38989775219209905
2081.0,0.37645300211650945
2256.0,0.36300825204091985
2267.0,0.36300825204091985
2288.0,0.34904639619319217
2318.0,0.34904639619319217
2330.0,0.34904639619319217
2386.0,0.33387046592392294
2400.0,0.3186945356546537
2475.0,0.3186945356546537
2504.0,0.3186945356546537
2540.0,0.3019211390412509
2563.0,0.3019211390412509
2635.0,0.3019211390412509
2657.0,0.3019211390412509
2721.0,0.3019211390412509
2797.0,0.3019211390412509
2812.0,0.27676104412114666
3157.0,0.27676104412114666
3222.0,0.249084939709032
3244.0,0.22140883529691732
3336.0,0.22140883529691732
3358.0,0.189779001683072
3395.0,0.15814916806922666
3428.0,0.12651933445538133
3495.0,0.12651933445538133
3574.0,0.08434622297025421
3839.0,0.042173111485127104
4079.0,0.0
