time,probability
839.0,1.0
877.0,1.0
901.0,1.0
1149.0,1.0
1271.0,1.0
1293.0,1.0
1295.0,1.0
1349.0,1.0
1401.0,1.0
1412.0,1.0
1418.0,1.0
1420.0,1.0
1433.0,1.0
1434.0,1.0
1592.0,1.0
1701.0,1.0
1702.0,1.0
1776.0,1.0
1945.0,1.0
1967.0,1.0
2022.0,1.0
2176.0,1.0
2241.0,1.0
2365.0,1.0
2386.0,0.9583333333333334
2475.0,0.9583333333333334
2504.0,0.9583333333333334
2576.0,0.9583333333333334
2624.0,0.9583333333333334
2692.0,0.9583333333333334
2835.0,0.9583333333333334
2847.0,0.9019607843137255
2863.0,0.9019607843137255
3050.0,0.9019607843137255
3086.0,0.8375350140056023
3098.0,0.8375350140056023
3149.0,0.8375350140056023
3150.0,0.8375350140056023
3577.0,0.8375350140056023
3672.0,0.8375350140056023
3823.0,0.8375350140056023
3913.0,0.8375350140056023
3933.0,0.8375350140056023
4032.0,0.8375350140056023
4184.0,0.8375350140056023
4190.0,0.8375350140056023
4256.0,0.8375350140056023
4556.0,0.8375350140056023
