time,probability
4.0,0.9900990099009901
6.0,0.9801980198019802
7.0,0.9603960396039604
9.0,0.9554455445544554
10.0,0.9455445544554455
11.0,0.9356435643564356
12.0,0.9257425742574257
14.0,0.9059405940594059
15.0,0.896039603960396
18.0,0.891089108910891
19.0,0.8811881188118811
21.0,0.8712871287128712
22.0,0.8613861386138613
23.0,0.8366336633663365
24.0,0.8267326732673266
26.0,0.8069306930693068
28.0,0.8019801980198018
29.0,0.7970297029702968
30.0,0.7871287128712869
31.0,0.782178217821782
32.0,0.7722772277227721
33.0,0.7673267326732671
34.0,0.7623762376237622
35.0,0.7475247524752473
36.0,0.7326732673267324
37.0,0.7227722772277225
38.0,0.7128712871287126
40.0,0.7079207920792077
44.0,0.6881188118811878
45.0,0.673267326732673
46.0,0.6584158415841581
47.0,0.6435643564356432
48.0,0.6386138613861383
50.0,0.6336633663366333
51.0,0.6138613861386135
52.0,0.6089108910891086
53.0,0.5990099009900987
54.0,0.5841584158415838
56.0,0.5742574257425739
58.0,0.5693069306930689
59.0,0.564356435643564
61.0,0.559405940594059
62.0,0.5544554455445541
65.0,0.5396039603960392
67.0,0.5346534653465342
68.0,0.5297029702970293
69.0,0.5247524752475243
70.0,0.5198019801980194
71.0,0.5148514851485144
72.0,0.5099009900990095
73.0,0.5049504950495045
74.0,0.49999999999999956
76.0,0.4950495049504946
78.0,0.4851485148514847
79.0,0.4752475247524748
80.0,0.4702970297029698
81.0,0.455445544554455
83.0,0.4455445544554451
84.0,0.44059405940594015
85.0,0.4356435643564352
86.0,0.43069306930693024
87.0,0.41584158415841543
91.0,0.4108910891089105
92.0,0.4059405940594055
94.0,0.40099009900990057
96.0,0.3960396039603956
97.0,0.39108910891089066
102.0,0.3861386138613857
104.0,0.38118811881188075
105.0,0.3762376237623758
106.0,0.36138613861386093
110.0,0.356435643564356
113.0,0.3514851485148511
115.0,0.3465346534653461
116.0,0.3415841584158412
119.0,0.3316831683168313
121.0,0.32178217821782146
122.0,0.31188118811881155
126.0,0.3069306930693066
136.0,0.30198019801980164
143.0,0.2970297029702967
147.0,0.29207920792079173
156.0,0.2821782178217818
157.0,0.27722772277227686
159.0,0.26732673267326695
161.0,0.262376237623762
164.0,0.2524752475247521
167.0,0.24752475247524713
168.0,0.24257425742574218
175.0,0.2326732673267323
176.0,0.22772277227722734
180.0,0.21782178217821746
181.0,0.21287128712871253
183.0,0.20792079207920758
186.0,0.20297029702970262
198.0,0.19801980198019767
203.0,0.1930693069306927
207.0,0.18811881188118776
209.0,0.18316831683168283
211.0,0.1782178217821779
222.0,0.17326732673267295
224.0,0.168316831683168
228.0,0.16336633663366304
231.0,0.1584158415841581
239.0,0.15346534653465316
246.0,0.14851485148514823
248.0,0.1435643564356433
253.0,0.13861386138613838
299.0,0.13366336633663345
306.0,0.1287128712871285
321.0,0.12376237623762355
328.0,0.11881188118811861
354.0,0.11386138613861367
377.0,0.10891089108910873
441.0,0.10396039603960379
538.0,0.10396039603960379
540.0,0.10396039603960379
541.0,0.10396039603960379
546.0,0.10396039603960379
547.0,0.10396039603960379
548.0,0.10396039603960379
556.0,0.10396039603960379
559.0,0.09356435643564341
567.0,0.09356435643564341
575.0,0.09356435643564341
576.0,0.09356435643564341
603.0,0.09356435643564341
630.0,0.09356435643564341
659.0,0.06237623762376227
1172.0,0.06237623762376227
