time,probability
6.0,0.9836065573770492
15.0,0.9672131147540983
19.0,0.9508196721311476
31.0,0.9344262295081968
48.0,0.9016393442622951
56.0,0.8852459016393442
57.0,0.8688524590163934
59.0,0.8524590163934426
60.0,0.8360655737704917
66.0,0.8196721311475409
102.0,0.8032786885245901
113.0,0.7868852459016392
115.0,0.7704918032786884
137.0,0.7540983606557375
147.0,0.7377049180327867
149.0,0.7213114754098359
174.0,0.704918032786885
181.0,0.6885245901639342
191.0,0.6721311475409834
196.0,0.6557377049180325
214.0,0.6393442622950817
224.0,0.6229508196721308
274.0,0.60655737704918
321.0,0.5901639344262293
335.0,0.5737704918032784
385.0,0.5573770491803276
397.0,0.5409836065573768
403.0,0.5245901639344259
413.0,0.5081967213114751
421.0,0.4918032786885243
599.0,0.4918032786885243
606.0,0.47484454494064415
634.0,0.457885811192764
745.0,0.44092707744488385
754.0,0.44092707744488385
767.0,0.44092707744488385
824.0,0.44092707744488385
849.0,0.4217563349472802
999.0,0.4217563349472802
1000.0,0.4217563349472802
1006.0,0.4217563349472802
1025.0,0.4217563349472802
1041.0,0.4217563349472802
1109.0,0.4217563349472802
1138.0,0.4217563349472802
1243.0,0.39363924595079486
1308.0,0.39363924595079486
1432.0,0.39363924595079486
1593.0,0.39363924595079486
1873.0,0.39363924595079486
2043.0,0.39363924595079486
2286.0,0.39363924595079486
2293.0,0.39363924595079486
2337.0,0.39363924595079486
2354.0,0.39363924595079486
2461.0,0.39363924595079486
2503.0,0.39363924595079486
2761.0,0.39363924595079486
2800.0,0.39363924595079486
3288.0,0.39363924595079486
