time,probability
68.0,0.991304347826087
102.0,0.9826086956521739
108.0,0.9739130434782608
111.0,0.9652173913043478
113.0,0.9565217391304347
115.0,0.9478260869565217
117.0,0.9391304347826087
130.0,0.9304347826086956
137.0,0.9217391304347826
147.0,0.9130434782608696
149.0,0.8956521739130435
163.0,0.8869565217391305
174.0,0.8782608695652175
181.0,0.8695652173913044
182.0,0.8608695652173913
200.0,0.8521739130434783
202.0,0.8434782608695652
224.0,0.8347826086956522
246.0,0.8260869565217392
274.0,0.8173913043478261
335.0,0.8086956521739131
385.0,0.8000000000000002
403.0,0.791304347826087
413.0,0.7826086956521741
421.0,0.7739130434782611
433.0,0.7739130434782611
435.0,0.765118577075099
445.0,0.765118577075099
452.0,0.765118577075099
454.0,0.765118577075099
458.0,0.765118577075099
472.0,0.765118577075099
494.0,0.765118577075099
580.0,0.765118577075099
606.0,0.7555545948616603
634.0,0.7459906126482216
671.0,0.7459906126482216
672.0,0.7363024228735694
676.0,0.7363024228735694
704.0,0.7363024228735694
718.0,0.7363024228735694
754.0,0.7363024228735694
766.0,0.7363024228735694
767.0,0.7363024228735694
824.0,0.7363024228735694
849.0,0.7254744460666052
884.0,0.7254744460666052
914.0,0.7254744460666052
942.0,0.7254744460666052
999.0,0.7254744460666052
1000.0,0.7254744460666052
1006.0,0.7254744460666052
1018.0,0.7135814223605952
1025.0,0.7135814223605952
1041.0,0.7135814223605952
1074.0,0.7135814223605952
1084.0,0.7135814223605952
1109.0,0.7135814223605952
1138.0,0.7135814223605952
1185.0,0.7135814223605952
1188.0,0.7135814223605952
1195.0,0.7135814223605952
1214.0,0.7135814223605952
1243.0,0.6993097939133832
1297.0,0.6993097939133832
1301.0,0.6993097939133832
1308.0,0.6993097939133832
1327.0,0.6993097939133832
1346.0,0.6993097939133832
1376.0,0.6993097939133832
1385.0,0.6993097939133832
1397.0,0.6993097939133832
1424.0,0.6993097939133832
1432.0,0.6993097939133832
1587.0,0.6993097939133832
1593.0,0.6993097939133832
1615.0,0.6993097939133832
1627.0,0.6993097939133832
1679.0,0.6993097939133832
1692.0,0.6993097939133832
1741.0,0.6993097939133832
1754.0,0.6993097939133832
1781.0,0.6993097939133832
1873.0,0.6993097939133832
1895.0,0.6993097939133832
1937.0,0.6993097939133832
1949.0,0.6993097939133832
1958.0,0.6993097939133832
1985.0,0.6993097939133832
2036.0,0.6993097939133832
2043.0,0.6993097939133832
2117.0,0.6993097939133832
2118.0,0.6993097939133832
2153.0,0.6993097939133832
2208.0,0.6993097939133832
2231.0,0.6993097939133832
2279.0,0.6993097939133832
2293.0,0.6993097939133832
2317.0,0.6993097939133832
2337.0,0.6993097939133832
2373.0,0.6993097939133832
2461.0,0.6993097939133832
2483.0,0.6993097939133832
2525.0,0.6993097939133832
2699.0,0.6993097939133832
2761.0,0.6993097939133832
2800.0,0.6993097939133832
2926.0,0.6993097939133832
2932.0,0.6993097939133832
3288.0,0.6993097939133832
3364.0,0.6993097939133832
