time,probability
0.003,0.9333333333333333
0.4,0.8666666666666667
0.6,0.8444444444444444
0.7,0.8222222222222223
1.0,0.7777777777777779
1.1,0.7333333333333334
1.2,0.7222222222222223
1.3,0.7111111111111112
1.5,0.6555555555555557
1.6,0.6444444444444446
1.7,0.6222222222222223
1.8,0.6111111111111112
1.9,0.6000000000000001
2.1,0.588888888888889
2.5,0.577777777777778
2.7,0.5555555555555557
2.9,0.5444444444444446
3.0,0.5222222222222224
3.4,0.5111111111111112
3.7,0.5000000000000001
4.1,0.4777777777777779
4.3,0.4666666666666668
4.7,0.45555555555555566
4.8,0.44444444444444453
5.3,0.4222222222222223
5.4,0.4
6.0,0.37777777777777777
6.1,0.36666666666666664
6.4,0.3555555555555555
6.8,0.3444444444444444
6.9,0.3333333333333333
7.0,0.3222222222222222
7.1,0.3111111111111111
8.9,0.3
9.0,0.2777777777777778
9.5,0.26666666666666666
10.2,0.25555555555555554
10.8,0.24444444444444444
11.1,0.23333333333333334
12.0,0.2222222222222222
13.0,0.21111111111111108
13.1,0.19999999999999996
13.2,0.17777777777777773
13.3,0.16666666666666663
13.6,0.15555555555555553
13.7,0.15555555555555553
13.9,0.14358974358974358
14.0,0.11965811965811965
15.3,0.10769230769230768
16.2,0.09572649572649572
16.5,0.08376068376068375
16.8,0.07179487179487179
17.0,0.07179487179487179
17.2,0.07179487179487179
22.7,0.07179487179487179
24.0,0.07179487179487179
