time,probability
43.0,0.9824561403508771
60.0,0.9649122807017543
63.0,0.9473684210526314
64.0,0.9298245614035087
98.0,0.9122807017543859
117.0,0.894736842105263
119.0,0.8771929824561402
127.0,0.8596491228070173
131.0,0.8421052631578945
156.0,0.8245614035087716
161.0,0.8070175438596487
165.0,0.789473684210526
183.0,0.7719298245614031
187.0,0.7543859649122804
207.0,0.7368421052631575
230.0,0.7192982456140347
239.0,0.7017543859649118
245.0,0.6842105263157889
260.0,0.6666666666666661
265.0,0.6491228070175433
281.0,0.6315789473684206
287.0,0.6140350877192978
306.0,0.5964912280701751
307.0,0.5789473684210523
319.0,0.5614035087719296
335.0,0.5438596491228068
342.0,0.5263157894736841
349.0,0.5087719298245613
357.0,0.4912280701754385
366.0,0.4736842105263157
368.0,0.4561403508771929
420.0,0.4385964912280701
431.0,0.4385964912280701
436.0,0.42032163742690054
438.0,0.402046783625731
468.0,0.402046783625731
475.0,0.38290169869117235
488.0,0.3637566137566137
497.0,0.3446115288220551
504.0,0.32546644388749646
505.0,0.30632135895293783
544.0,0.2871762740183792
563.0,0.26803118908382056
582.0,0.24888610414926196
590.0,0.22974101921470336
651.0,0.21059593428014473
755.0,0.1914508493455861
818.0,0.1914508493455861
996.0,0.17017853275163208
1116.0,0.14890621615767807
1220.0,0.12763389956372406
1329.0,0.10636158296977005
1578.0,0.08508926637581604
1841.0,0.08508926637581604
1943.0,0.05672617758387736
2203.0,0.05672617758387736
2443.0,0.05672617758387736
