time,probability
0.5,0.9966216216216216
6.0,0.9932432432432433
8.0,0.9898648648648649
14.0,0.9864864864864865
16.0,0.9831081081081081
18.0,0.9763513513513514
35.0,0.972972972972973
51.0,0.9695945945945946
88.0,0.9662162162162162
113.0,0.9628378378378378
115.0,0.9594594594594594
126.0,0.956081081081081
148.0,0.9527027027027026
152.0,0.9493243243243243
163.0,0.9459459459459459
164.0,0.9425675675675675
165.0,0.9391891891891891
172.0,0.9358108108108107
175.0,0.9324324324324323
182.0,0.929054054054054
184.0,0.9256756756756755
199.0,0.9222972972972971
212.0,0.9189189189189187
213.0,0.9155405405405403
220.0,0.9121496496496495
231.0,0.9121496496496495
233.0,0.9087461061808075
236.0,0.9053425627119656
243.0,0.8985354757742816
277.0,0.8951319323054396
294.0,0.8951319323054396
301.0,0.8917153982126709
319.0,0.8917153982126709
335.0,0.8882857236041606
361.0,0.8848560489956503
367.0,0.8848560489956503
369.0,0.8848560489956503
373.0,0.881399580054261
384.0,0.8779431111128717
387.0,0.8744866421714824
393.0,0.8710301732300931
395.0,0.8710301732300931
405.0,0.8675599334961087
417.0,0.8640896937621243
424.0,0.8640896937621243
426.0,0.8640896937621243
427.0,0.8640896937621243
432.0,0.860577134031384
440.0,0.8570645743006436
443.0,0.8570645743006436
451.0,0.8535375595915875
456.0,0.8500105448825314
457.0,0.8464835301734752
466.0,0.8429565154644191
471.0,0.8394295007553629
477.0,0.8359024860463068
478.0,0.8359024860463068
481.0,0.832330253199955
486.0,0.832330253199955
498.0,0.8287426227982311
503.0,0.8251549923965071
505.0,0.8215673619947832
509.0,0.8179797315930593
512.0,0.8143921011913353
539.0,0.8143921011913353
544.0,0.8107885963188073
545.0,0.8035815865737512
560.0,0.8035815865737512
561.0,0.7999618496972929
575.0,0.7963421128208346
579.0,0.7927223759443762
585.0,0.7854829021914596
587.0,0.7818631653150012
599.0,0.7782434284385429
602.0,0.7746236915620845
603.0,0.7746236915620845
609.0,0.7709869606157838
623.0,0.7709869606157838
631.0,0.7673329939777942
669.0,0.7636790273398048
677.0,0.7600250607018152
705.0,0.7563710940638257
707.0,0.7527171274258362
717.0,0.7490631607878467
729.0,0.7490631607878467
731.0,0.7453912825486907
736.0,0.7417194043095345
738.0,0.7380475260703784
739.0,0.7380475260703784
740.0,0.7343572884400265
743.0,0.7343572884400265
754.0,0.7343572884400265
762.0,0.7306295864682497
766.0,0.726901884496473
770.0,0.7231741825246962
793.0,0.7194464805529195
795.0,0.7157187785811426
796.0,0.7119715598451157
804.0,0.7082243411090888
812.0,0.7082243411090888
813.0,0.7006900396079283
818.0,0.6969228888573481
819.0,0.6931557381067679
827.0,0.6931557381067679
829.0,0.6893680018329604
842.0,0.685580265559153
847.0,0.6817925292853455
867.0,0.6817925292853455
895.0,0.6779622341770009
914.0,0.6779622341770009
915.0,0.6741101760282678
926.0,0.6702581178795349
934.0,0.6664060597308019
935.0,0.6664060597308019
951.0,0.6625316058951577
954.0,0.6625316058951577
