time,probability
0.5,0.9896694214876033
2.0,0.987603305785124
4.0,0.9855371900826447
6.0,0.9814049586776861
10.0,0.9793388429752068
12.0,0.9772727272727275
13.0,0.9752066115702481
14.0,0.9731404958677687
16.0,0.9690082644628101
18.0,0.9669421487603307
19.0,0.9648760330578514
21.0,0.9607438016528927
26.0,0.9586776859504134
28.0,0.956611570247934
29.0,0.9545454545454546
35.0,0.9524793388429753
38.0,0.9483471074380166
41.0,0.9462809917355373
42.0,0.944214876033058
43.0,0.9380165289256199
45.0,0.9359504132231405
46.0,0.9318181818181819
49.0,0.9276859504132232
50.0,0.9256198347107439
60.0,0.9235537190082646
63.0,0.9214876033057852
64.0,0.9194214876033058
65.0,0.9173553719008265
67.0,0.9152892561983472
70.0,0.913223140495868
72.0,0.9111570247933887
73.0,0.9090909090909093
75.0,0.9070247933884299
76.0,0.9049586776859505
77.0,0.9028925619834712
80.0,0.9008264462809918
86.0,0.8987603305785125
89.0,0.8966942148760331
94.0,0.8946280991735537
95.0,0.8925619834710744
96.0,0.8904958677685951
98.0,0.8884297520661159
99.0,0.8884297520661159
102.0,0.8863588202431179
106.0,0.8842878884201198
108.0,0.882216956597122
111.0,0.880146024774124
113.0,0.8780750929511261
115.0,0.8739332293051302
117.0,0.8718622974821323
120.0,0.8677204338361364
122.0,0.8656495020131384
123.0,0.8635785701901405
125.0,0.8615076383671426
127.0,0.8552948428981488
128.0,0.8532239110751508
131.0,0.8511529792521529
134.0,0.849082047429155
136.0,0.8449401837831592
140.0,0.8428692519601613
141.0,0.8407983201371634
149.0,0.8387273883141654
150.0,0.8366564564911675
152.0,0.8325145928451716
153.0,0.8283727291991757
155.0,0.8263017973761778
156.0,0.8242308655531798
161.0,0.8200890019071839
163.0,0.815947138261188
165.0,0.8097343427921943
166.0,0.8076634109691962
167.0,0.8055924791461984
169.0,0.8035215473232004
173.0,0.7993796836772045
175.0,0.7973087518542065
182.0,0.7952378200312086
183.0,0.7890250245622148
184.0,0.7869540927392169
186.0,0.7848831609162189
187.0,0.7828122290932209
189.0,0.7807412972702229
190.0,0.7786703654472249
193.0,0.776599433624227
194.0,0.774528501801229
195.0,0.772457569978231
199.0,0.7703866381552331
206.0,0.7683157063322352
211.0,0.7662447745092372
212.0,0.7641738426862393
213.0,0.7600319790402434
216.0,0.7579553889335761
220.0,0.7558787988269088
225.0,0.7538022087202415
226.0,0.7517256186135741
227.0,0.7496432761797416
228.0,0.7475609337459089
230.0,0.7454785913120764
237.0,0.7433962488782437
238.0,0.7413139064444111
242.0,0.7350668791429132
245.0,0.7329845367090806
248.0,0.730902194275248
251.0,0.7288198518414155
255.0,0.7246551669737503
256.0,0.7225728245399177
260.0,0.7184081396722525
264.0,0.7163257972384199
265.0,0.7142434548045873
266.0,0.7121611123707546
