time,probability
28.0,0.9761904761904762
41.0,0.9523809523809523
67.0,0.9285714285714285
200.0,0.9047619047619047
236.0,0.8809523809523809
433.0,0.8809523809523809
452.0,0.8809523809523809
458.0,0.8809523809523809
510.0,0.8809523809523809
511.0,0.8809523809523809
531.0,0.8809523809523809
606.0,0.8525345622119815
671.0,0.8525345622119815
676.0,0.8525345622119815
718.0,0.8525345622119815
766.0,0.8525345622119815
824.0,0.8525345622119815
884.0,0.8525345622119815
914.0,0.8525345622119815
964.0,0.8525345622119815
1018.0,0.8119376782971253
1025.0,0.8119376782971253
1084.0,0.8119376782971253
1138.0,0.8119376782971253
1171.0,0.8119376782971253
1185.0,0.8119376782971253
1195.0,0.8119376782971253
1243.0,0.8119376782971253
1301.0,0.8119376782971253
1424.0,0.8119376782971253
1587.0,0.8119376782971253
1615.0,0.8119376782971253
1692.0,0.8119376782971253
1839.0,0.8119376782971253
1873.0,0.8119376782971253
1895.0,0.8119376782971253
1985.0,0.8119376782971253
2231.0,0.8119376782971253
2483.0,0.8119376782971253
2503.0,0.8119376782971253
2926.0,0.8119376782971253
