time,probability
1.0,0.9622641509433962
2.0,0.9433962264150944
3.0,0.9056603773584906
6.0,0.8867924528301887
7.0,0.8679245283018868
10.0,0.8490566037735849
18.0,0.8301886792452831
19.0,0.8113207547169812
20.0,0.7735849056603774
31.0,0.7547169811320755
32.0,0.7169811320754718
49.0,0.6981132075471699
57.0,0.679245283018868
69.0,0.6603773584905661
91.0,0.6415094339622642
101.0,0.6226415094339623
129.0,0.6037735849056605
132.0,0.5849056603773586
143.0,0.5660377358490567
151.0,0.5471698113207548
166.0,0.5283018867924529
226.0,0.509433962264151
295.0,0.4905660377358491
312.0,0.47169811320754723
321.0,0.45283018867924535
328.0,0.43396226415094347
371.0,0.43396226415094347
422.0,0.41423670668953694
445.0,0.41423670668953694
473.0,0.3935248713550601
497.0,0.37281303602058324
521.0,0.37281303602058324
530.0,0.3508828574311372
535.0,0.3508828574311372
562.0,0.32749066693572804
609.0,0.32749066693572804
632.0,0.3022990771714413
718.0,0.2771074874071545
905.0,0.25191589764286776
1054.0,0.226724307878581
1136.0,0.226724307878581
1232.0,0.19838376939375837
1235.0,0.19838376939375837
1336.0,0.19838376939375837
1363.0,0.19838376939375837
1377.0,0.1487878270453188
1536.0,0.09919188469687919
1548.0,0.049595942348439594
1831.0,0.049595942348439594
