time,probability
0.002738,0.9007633587786259
0.238193,0.8931297709923663
0.303901,0.8854961832061068
0.33128,0.8778625954198472
0.350445,0.8702290076335878
0.391513,0.8625954198473282
0.457221,0.8549618320610687
0.558522,0.8473282442748091
0.689938,0.8396946564885496
0.711841,0.8320610687022901
0.717317,0.8244274809160307
0.766598,0.8167938931297711
0.826831,0.8091603053435116
0.854209,0.801526717557252
0.906229,0.7938931297709925
0.960986,0.7862595419847329
0.988364,0.7786259541984734
1.043121,0.7709923664122138
1.05681,0.7633587786259542
1.09514,0.7633587786259542
1.193703,0.7556480838923588
1.303217,0.7479373891587633
1.38809,0.7402266944251679
1.407255,0.7325159996915724
1.415469,0.7248053049579769
1.418207,0.7170946102243815
1.448323,0.7093839154907859
1.451061,0.7016732207571904
1.486653,0.693962526023595
1.730322,0.6862518312899996
1.768652,0.678541136556404
1.848049,0.6708304418228085
1.880903,0.6554090523556175
1.91102,0.6476983576220221
1.919233,0.6399876628884267
1.963039,0.6322769681548311
2.001369,0.6245662734212356
2.110883,0.6168555786876401
2.116359,0.6091448839540446
2.140999,0.6014341892204492
2.168378,0.5937234944868538
2.193018,0.5860127997532583
2.236824,0.5783021050196627
2.507871,0.5705914102860672
2.767967,0.5705914102860672
2.778919,0.5627750895972169
2.915811,0.5549587689083667
2.989733,0.5471424482195165
3.008898,0.5393261275306663
3.403149,0.5315098068418161
3.416838,0.523693486152966
3.504449,0.523693486152966
3.59206,0.5157587363627695
3.608487,0.5078239865725731
3.622177,0.4998892367823766
3.646817,0.4998892367823766
3.739904,0.4998892367823766
3.761807,0.49169433126135403
3.871321,0.48349942574033145
3.882272,0.4753045202193089
4.005476,0.4671096146982863
4.068446,0.45891470917726374
4.104038,0.45071980365624115
4.109514,0.45071980365624115
4.21629,0.44237314062557004
4.281999,0.43402647759489893
4.602327,0.43402647759489893
4.66256,0.42551615450480285
4.843258,0.41700583141470676
5.065024,0.41700583141470676
5.158111,0.41700583141470676
5.253936,0.4081333669165215
5.347023,0.3992609024183363
5.44011,0.3992609024183363
5.546886,0.39018679099973774
5.629021,0.3811126795811392
5.938398,0.3811126795811392
5.94935,0.3718172483718431
6.058864,0.362521817162547
6.223135,0.3532263859532509
6.516085,0.34393095474395485
6.579055,0.3346355235346588
6.609172,0.3346355235346588
6.677618,0.3346355235346588
6.787132,0.3346355235346588
6.792608,0.3346355235346588
6.899384,0.3241781634242007
7.063655,0.31372080331374264
7.08282,0.3032634432032846
7.241615,0.3032634432032846
7.329227,0.29243260594602444
7.405886,0.28160176868876424
7.655031,0.2707709314315041
8.418891,0.2599400941742439
8.438056,0.2599400941742439
8.648871,0.24863835094927678
8.922656,0.23733660772430967
9.607118,0.22603486449934254
9.856263,0.2147331212743754
9.919233,0.20343137804940828
10.179329,0.19212963482444115
10.283368,0.18082789159947402
10.401095,0.18082789159947402
10.532512,0.16877269882617574
10.951403,0.1567175060528775
11.589322,0.1567175060528775
11.641342,0.14365771388180434
11.824778,0.13059792171073123
11.876797,0.13059792171073123
12.002738,0.13059792171073123
12.468172,0.11427318149688982
13.347023,0.11427318149688982
14.740589,0.11427318149688982
15.036277,0.11427318149688982
15.370294,0.08570488612266737
15.586585,0.08570488612266737
16.249144,0.08570488612266737
22.004107,0.08570488612266737
