time,probability
1.0,0.9831460674157303
2.0,0.949438202247191
3.0,0.9353932584269663
4.0,0.9241573033707866
7.0,0.9213483146067417
8.0,0.9129213483146069
9.0,0.907303370786517
10.0,0.8932584269662923
11.0,0.8904405770389539
12.0,0.8876227271116154
13.0,0.8791691773296
14.0,0.873533477474923
16.0,0.8707156275475846
18.0,0.8678977776202461
20.0,0.8622620777655693
21.0,0.8594442278382308
22.0,0.8566263779108924
23.0,0.8509906780562154
27.0,0.848172828128877
28.0,0.8453549782015385
30.0,0.8397192783468616
38.0,0.8369014284195231
43.0,0.8312657285648462
44.0,0.8284478786375077
49.0,0.8256300287101692
61.0,0.8228121787828307
65.0,0.8199943288554923
68.0,0.8171764789281538
70.0,0.8143586290008153
78.0,0.8115407790734769
81.0,0.8087229291461384
96.0,0.8059050792188
98.0,0.8030872292914615
101.0,0.800269379364123
107.0,0.7974515294367845
116.0,0.7946336795094461
139.0,0.7918158295821076
144.0,0.7889979796547691
150.0,0.7861801297274307
151.0,0.7833622798000922
205.0,0.7805444298727537
218.0,0.7777265799454153
226.0,0.7749087300180768
234.0,0.7720908800907383
239.0,0.7692730301633999
240.0,0.7664551802360614
262.0,0.7636373303087229
274.0,0.7608194803813845
281.0,0.758001630454046
284.0,0.7551837805267075
286.0,0.7523659305993691
296.0,0.7495480806720306
346.0,0.7467302307446921
350.0,0.7439123808173537
359.0,0.7410945308900152
360.0,0.7382766809626767
367.0,0.7354588310353383
386.0,0.7326409811079998
409.0,0.7298231311806613
417.0,0.7270052812533229
471.0,0.7241874313259844
497.0,0.7213695813986459
504.0,0.7185517314713075
507.0,0.715733881543969
518.0,0.7129160316166305
559.0,0.7100981816892921
618.0,0.7072803317619536
623.0,0.7044624818346151
632.0,0.7016446319072767
737.0,0.6988267819799382
752.0,0.6988267819799382
754.0,0.6988267819799382
756.0,0.6988267819799382
759.0,0.6988267819799382
763.0,0.6988267819799382
764.0,0.69595095160142
770.0,0.69595095160142
779.0,0.69595095160142
783.0,0.69595095160142
791.0,0.69595095160142
807.0,0.69595095160142
827.0,0.69595095160142
834.0,0.6930020068912445
840.0,0.690053062181069
854.0,0.690053062181069
869.0,0.690053062181069
871.0,0.6870658194876444
902.0,0.6870658194876444
907.0,0.6870658194876444
908.0,0.6870658194876444
910.0,0.6840390978158927
914.0,0.6840390978158927
919.0,0.6840390978158927
920.0,0.6840390978158927
922.0,0.6840390978158927
932.0,0.68091563161582
937.0,0.68091563161582
939.0,0.68091563161582
944.0,0.68091563161582
966.0,0.68091563161582
973.0,0.68091563161582
976.0,0.68091563161582
987.0,0.68091563161582
1001.0,0.68091563161582
1026.0,0.68091563161582
1031.0,0.6776576620865578
1055.0,0.6776576620865578
1057.0,0.6776576620865578
1062.0,0.6776576620865578
1087.0,0.6776576620865578
1095.0,0.6776576620865578
1097.0,0.6776576620865578
1164.0,0.6743029211851391
1248.0,0.6709481802837205
1261.0,0.6675934393823019
1266.0,0.6642386984808832
1267.0,0.6608839575794646
1363.0,0.657529216678046
1397.0,0.6541744757766275
1442.0,0.6508197348752088
1449.0,0.6474649939737902
1471.0,0.6474649939737902
1473.0,0.6474649939737902
1480.0,0.6474649939737902
1482.0,0.6474649939737902
1488.0,0.6474649939737902
1490.0,0.6474649939737902
1494.0,0.6474649939737902
1505.0,0.6474649939737902
1507.0,0.6474649939737902
1508.0,0.6474649939737902
1526.0,0.6474649939737902
1550.0,0.6474649939737902
1551.0,0.6474649939737902
1554.0,0.6474649939737902
1558.0,0.6474649939737902
1579.0,0.6474649939737902
1581.0,0.6474649939737902
1593.0,0.6474649939737902
1632.0,0.6474649939737902
1637.0,0.6474649939737902
1646.0,0.6474649939737902
1647.0,0.6474649939737902
1651.0,0.6474649939737902
1653.0,0.6435879580817315
1654.0,0.639710922189673
1655.0,0.639710922189673
1662.0,0.639710922189673
1688.0,0.639710922189673
1696.0,0.6357620893366502
1700.0,0.6357620893366502
1716.0,0.6357620893366502
1717.0,0.6357620893366502
1722.0,0.6317382786446462
1724.0,0.6317382786446462
1743.0,0.6317382786446462
1748.0,0.6276360820300706
1756.0,0.6276360820300706
1767.0,0.6276360820300706
1779.0,0.6276360820300706
1815.0,0.6234518414832034
1816.0,0.6234518414832034
1824.0,0.6234518414832034
1867.0,0.6192106724935218
1902.0,0.6149695035038402
1912.0,0.6107283345141585
1932.0,0.6064871655244769
1964.0,0.6022459965347953
2014.0,0.5980048275451136
2029.0,0.593763658555432
2050.0,0.5895224895657504
2090.0,0.5852813205760687
2114.0,0.5810401515863871
2121.0,0.5767989825967055
2131.0,0.5725578136070238
2136.0,0.5683166446173422
2142.0,0.5640754756276606
2177.0,0.5598343066379788
2187.0,0.5555931376482972
2207.0,0.5555931376482972
2217.0,0.5513193442817719
2246.0,0.5513193442817719
2249.0,0.5513193442817719
2261.0,0.5513193442817719
2267.0,0.5513193442817719
2273.0,0.5513193442817719
2284.0,0.5513193442817719
2298.0,0.5513193442817719
2300.0,0.5513193442817719
2313.0,0.5513193442817719
2320.0,0.5513193442817719
2335.0,0.5466471464488755
2346.0,0.5466471464488755
2355.0,0.5419346710484542
2394.0,0.5419346710484542
2398.0,0.5419346710484542
2401.0,0.5419346710484542
2404.0,0.5419346710484542
2423.0,0.5419346710484542
2436.0,0.5419346710484542
2437.0,0.5419346710484542
2439.0,0.5419346710484542
2440.0,0.5419346710484542
2444.0,0.5419346710484542
2446.0,0.5419346710484542
2448.0,0.5419346710484542
2476.0,0.5419346710484542
2478.0,0.5419346710484542
2488.0,0.5419346710484542
2492.0,0.5419346710484542
2504.0,0.5419346710484542
2505.0,0.5419346710484542
2542.0,0.5419346710484542
2564.0,0.5362895182250328
2813.0,0.5306443654016114
2827.0,0.52499921257819
2868.0,0.5193540597547687
2922.0,0.5137089069313473
2936.0,0.5080637541079259
3071.0,0.5024186012845046
3078.0,0.4967734484610831
3139.0,0.49112829563766175
3280.0,0.4854831428142404
3302.0,0.4854831428142404
3304.0,0.4854831428142404
3323.0,0.4854831428142404
3326.0,0.4854831428142404
3348.0,0.4854831428142404
3352.0,0.4854831428142404
3361.0,0.47933778657608545
3371.0,0.47933778657608545
3375.0,0.47933778657608545
3379.0,0.47933778657608545
3394.0,0.47933778657608545
3400.0,0.47933778657608545
3402.0,0.4726803173180843
3418.0,0.4726803173180843
3422.0,0.4726803173180843
3433.0,0.4726803173180843
3441.0,0.46572913618105366
3442.0,0.46572913618105366
3480.0,0.46572913618105366
3481.0,0.46572913618105366
3486.0,0.46572913618105366
3487.0,0.46572913618105366
3514.0,0.46572913618105366
3535.0,0.46572913618105366
3548.0,0.46572913618105366
3552.0,0.46572913618105366
3567.0,0.46572913618105366
3568.0,0.46572913618105366
3574.0,0.46572913618105366
3622.0,0.46572913618105366
3623.0,0.46572913618105366
3633.0,0.46572913618105366
3665.0,0.46572913618105366
4007.0,0.4565971923343663
4105.0,0.447465248487679
4172.0,0.43833330464099163
4422.0,0.43833330464099163
4423.0,0.43833330464099163
4444.0,0.43833330464099163
4468.0,0.43833330464099163
4477.0,0.43833330464099163
4485.0,0.43833330464099163
4486.0,0.43833330464099163
4498.0,0.43833330464099163
4514.0,0.4273749720249668
4519.0,0.4273749720249668
4527.0,0.4273749720249668
4536.0,0.4273749720249668
4573.0,0.4273749720249668
4579.0,0.4273749720249668
4583.0,0.4273749720249668
4602.0,0.4273749720249668
4604.0,0.4273749720249668
4607.0,0.4273749720249668
4608.0,0.4273749720249668
4609.0,0.4273749720249668
4618.0,0.4273749720249668
4653.0,0.4273749720249668
4682.0,0.4273749720249668
4695.0,0.4273749720249668
4703.0,0.4273749720249668
4722.0,0.4273749720249668
4727.0,0.4273749720249668
4741.0,0.4273749720249668
5514.0,0.4273749720249668
5551.0,0.4273749720249668
5553.0,0.4273749720249668
