time,probability
53.0,0.9875
60.0,0.9750000000000001
62.0,0.9625000000000001
81.0,0.9500000000000002
145.0,0.9375000000000001
147.0,0.9250000000000002
167.0,0.9125000000000002
173.0,0.9125000000000002
175.0,0.9125000000000002
176.0,0.8996478873239439
177.0,0.8996478873239439
182.0,0.886609512145336
189.0,0.8735711369667282
191.0,0.8735711369667282
192.0,0.8735711369667282
194.0,0.8601315810133939
202.0,0.8601315810133939
224.0,0.8601315810133939
225.0,0.8601315810133939
226.0,0.8460310632918628
240.0,0.8460310632918628
243.0,0.8460310632918628
246.0,0.8314443208213135
252.0,0.8314443208213135
259.0,0.8314443208213135
266.0,0.8314443208213135
268.0,0.8160472037690669
269.0,0.8160472037690669
272.0,0.8160472037690669
276.0,0.8160472037690669
284.0,0.8160472037690669
285.0,0.7993931792023512
286.0,0.7827391546356355
292.0,0.7827391546356355
296.0,0.7827391546356355
303.0,0.765344951199288
305.0,0.7479507477629406
315.0,0.7479507477629406
320.0,0.7301423966257277
332.0,0.7301423966257277
337.0,0.7118888367100844
340.0,0.6936352767944411
345.0,0.675381716878798
348.0,0.6571281569631549
353.0,0.6206210371318684
356.0,0.6206210371318684
363.0,0.6018143390369634
364.0,0.6018143390369634
371.0,0.5629876074861915
376.0,0.5629876074861915
384.0,0.5629876074861915
394.0,0.5421362146163325
426.0,0.5212848217464736
442.0,0.5004334288766147
444.0,0.5004334288766147
450.0,0.47867545370806625
455.0,0.4569174785395178
473.0,0.4351595033709693
520.0,0.4134015282024208
524.0,0.3916435530338723
529.0,0.3916435530338723
543.0,0.3916435530338723
559.0,0.3916435530338723
574.0,0.3655339828316142
588.0,0.3655339828316142
641.0,0.33741598415225926
643.0,0.3092979854729043
655.0,0.2811799867935494
687.0,0.25306198811419445
705.0,0.2249439894348395
731.0,0.19682599075548457
735.0,0.16870799207612963
740.0,0.16870799207612963
791.0,0.1349663936609037
821.0,0.1349663936609037
840.0,0.1349663936609037
965.0,0.1349663936609037
1010.0,0.1349663936609037
