time,probability
5.0,0.99
13.0,0.98
53.0,0.97
60.0,0.95
62.0,0.94
81.0,0.9299999999999999
88.0,0.9199999999999999
107.0,0.9099999999999999
135.0,0.8999999999999999
142.0,0.8899999999999999
144.0,0.8799999999999999
147.0,0.8699999999999999
167.0,0.8599999999999999
173.0,0.8599999999999999
174.0,0.8599999999999999
177.0,0.8599999999999999
179.0,0.8496385542168673
181.0,0.8289156626506022
185.0,0.8289156626506022
189.0,0.8184230593259111
192.0,0.8184230593259111
196.0,0.8184230593259111
202.0,0.8184230593259111
221.0,0.8184230593259111
222.0,0.8184230593259111
224.0,0.8184230593259111
225.0,0.8184230593259111
230.0,0.8068959739832926
235.0,0.8068959739832926
239.0,0.7952018294328101
240.0,0.7952018294328101
243.0,0.7952018294328101
246.0,0.7831533168656464
252.0,0.7831533168656464
259.0,0.7831533168656464
266.0,0.7831533168656464
268.0,0.7705218117549102
269.0,0.7578903066441739
272.0,0.7578903066441739
279.0,0.7578903066441739
285.0,0.7445939854749778
292.0,0.7445939854749778
296.0,0.7445939854749778
301.0,0.730805207966182
310.0,0.7167512616591399
315.0,0.7167512616591399
332.0,0.7167512616591399
340.0,0.7021236848905861
345.0,0.6874961081220322
348.0,0.6728685313534783
353.0,0.6582409545849245
363.0,0.6436133778163706
364.0,0.6289858010478168
371.0,0.6140099486419164
376.0,0.6140099486419164
382.0,0.6140099486419164
384.0,0.6140099486419164
394.0,0.5978517920987081
413.0,0.5978517920987081
426.0,0.581244797873744
429.0,0.5646378036487798
442.0,0.5480308094238157
444.0,0.5480308094238157
450.0,0.5309048466293215
455.0,0.5137788838348273
457.0,0.49665292104033304
458.0,0.49665292104033304
473.0,0.478915316717464
511.0,0.478915316717464
519.0,0.46049549684371544
520.0,0.4420756769699668
524.0,0.4236558570962182
529.0,0.4236558570962182
543.0,0.4236558570962182
559.0,0.4236558570962182
567.0,0.4024730642414073
574.0,0.3812902713865963
583.0,0.36010747853178543
624.0,0.33892468567697454
641.0,0.31774189282216364
643.0,0.29655909996735275
655.0,0.27537630711254185
687.0,0.25419351425773096
689.0,0.23301072140292003
705.0,0.2118279285481091
731.0,0.19064513569329822
735.0,0.1694623428384873
740.0,0.1694623428384873
791.0,0.1452534367187034
806.0,0.1452534367187034
821.0,0.1452534367187034
840.0,0.1452534367187034
965.0,0.1452534367187034
1010.0,0.1452534367187034
1022.0,0.1452534367187034
