time,probability
0.003,0.9696048632218845
0.1,0.9680851063829788
0.3,0.9650455927051673
0.4,0.9635258358662615
0.5,0.9559270516717326
0.6,0.9483282674772038
0.7,0.9407294832826749
0.8,0.9240121580547114
0.9,0.913373860182371
1.0,0.9042553191489363
1.1,0.8905775075987844
1.2,0.8814589665653497
1.3,0.8753799392097266
1.4,0.8632218844984804
1.5,0.8571428571428573
1.6,0.8510638297872342
1.7,0.8404255319148938
1.8,0.838905775075988
1.9,0.8358607450394144
2.0,0.8282481699479808
2.1,0.8221581098748338
2.2,0.8191130798382604
2.3,0.8145455347834003
2.4,0.8115005047468268
2.5,0.8038879296553931
2.6,0.7993203846005329
2.7,0.7901852944908125
2.8,0.7886627794725258
2.9,0.7840952344176656
3.0,0.7795276893628054
3.1,0.7780051743445187
3.2,0.7749601443079452
3.3,0.770392599253085
3.4,0.7673475692165116
3.5,0.7612575091433647
3.6,0.7582063768421888
3.7,0.753629678390425
3.8,0.7505785460892492
3.9,0.7505785460892492
4.0,0.7475211996693338
4.1,0.7444638532494183
4.2,0.7429351800394606
4.3,0.7398715298124937
4.4,0.7383397046990102
4.5,0.7368078795855268
4.7,0.7352760544720435
4.9,0.7337442293585601
5.0,0.7322124042450767
5.1,0.7276169289046264
5.3,0.7245532786776595
5.4,0.7214896284506926
5.5,0.7199578033372093
5.6,0.7184259782237259
5.7,0.7168941531102424
5.9,0.7168941531102424
6.0,0.7122789546996614
6.1,0.7091954960213079
6.2,0.7091954960213079
6.3,0.707650407794682
6.5,0.7045602313414301
6.6,0.7030151431148042
6.8,0.6999181601054878
6.9,0.6952726855915133
7.0,0.6937207376326037
7.2,0.692168789673694
7.5,0.6890648937558748
7.6,0.6844090498791459
7.8,0.6828571019202362
8.0,0.6813051539613265
8.3,0.6813051539613265
8.5,0.6797496627422367
8.6,0.6781906038827361
8.9,0.6766243438275797
9.0,0.6750580837724234
9.2,0.673491823717267
9.5,0.673491823717267
9.6,0.673491823717267
9.7,0.6719145594931047
9.8,0.6703372952689425
10.1,0.6687563110819874
10.2,0.6671715804870064
10.6,0.6655868498920254
10.9,0.6655868498920254
11.0,0.6639868815028619
11.2,0.6639868815028619
11.3,0.6623752628584375
11.4,0.6623752628584375
11.6,0.6607557634382457
11.8,0.6591362640180539
11.9,0.6591362640180539
12.0,0.6591362640180539
12.1,0.6591362640180539
12.2,0.6591362640180539
12.3,0.6574884233580088
12.4,0.6558322812336814
12.5,0.654176139109354
12.6,0.6492077127363716
12.8,0.6492077127363716
12.9,0.6458869571725027
13.0,0.6458869571725027
13.1,0.6458869571725027
13.2,0.6458869571725027
13.5,0.6424695658647116
13.7,0.6424695658647116
13.8,0.6407563136890724
14.0,0.6407563136890724
14.1,0.6407563136890724
14.2,0.6407563136890724
14.3,0.6407563136890724
14.4,0.6407563136890724
14.5,0.6407563136890724
14.6,0.6389764350399361
14.7,0.6389764350399361
14.8,0.6371765014201053
14.9,0.6371765014201053
15.0,0.6353611837522418
15.1,0.6353611837522418
15.2,0.6353611837522418
15.3,0.6353611837522418
15.4,0.6335195571326702
15.5,0.6316671607667852
15.6,0.6316671607667852
15.7,0.6316671607667852
15.8,0.6316671607667852
15.9,0.6316671607667852
16.0,0.6297413462522523
16.1,0.6277977001218441
16.2,0.6258296822531236
16.3,0.6258296822531236
16.4,0.6238108768265007
16.5,0.6238108768265007
16.6,0.6238108768265007
16.7,0.6238108768265007
16.8,0.6217175517364789
16.9,0.6217175517364789
17.0,0.6217175517364789
17.1,0.6217175517364789
17.2,0.6217175517364789
17.3,0.6217175517364789
17.4,0.6195128795672007
17.5,0.6195128795672007
17.6,0.6172924032963505
17.7,0.6172924032963505
17.8,0.6150477036480001
17.9,0.6104748582677175
18.1,0.6081798400035532
18.3,0.6081798400035532
18.4,0.605822553801989
18.5,0.605822553801989
18.6,0.605822553801989
18.7,0.605822553801989
18.8,0.605822553801989
18.9,0.605822553801989
19.0,0.605822553801989
19.1,0.603255509082489
19.2,0.6006440133721752
19.3,0.5980096098047534
19.4,0.5953279523616827
19.5,0.5953279523616827
19.6,0.5953279523616827
19.7,0.5925064928718169
19.8,0.5896715335757795
19.9,0.5896715335757795
20.0,0.5896715335757795
20.1,0.5896715335757795
20.2,0.5866782770601664
20.3,0.5836850205445533
20.4,0.5745171929967331
20.5,0.5745171929967331
20.6,0.5745171929967331
20.7,0.5745171929967331
20.8,0.5745171929967331
20.9,0.5745171929967331
21.0,0.571097447800324
21.1,0.5676571017292378
21.2,0.5607344541471739
21.3,0.5607344541471739
21.4,0.5607344541471739
21.5,0.5607344541471739
21.6,0.5607344541471739
21.7,0.5607344541471739
21.8,0.5607344541471739
21.9,0.5607344541471739
22.1,0.5607344541471739
22.2,0.5607344541471739
22.3,0.5607344541471739
22.4,0.5565808655979356
22.5,0.5565808655979356
22.6,0.5565808655979356
22.7,0.5565808655979356
22.8,0.5565808655979356
22.9,0.5521635571408091
23.0,0.5521635571408091
23.1,0.5521635571408091
23.2,0.5521635571408091
23.3,0.5521635571408091
23.4,0.5428048527824904
23.5,0.5428048527824904
23.6,0.5428048527824904
23.7,0.5428048527824904
23.8,0.5428048527824904
23.9,0.5428048527824904
24.0,0.5428048527824904
24.1,0.5428048527824904
24.2,0.5373768042546655
24.3,0.5373768042546655
24.5,0.5373768042546655
24.6,0.5261814541660266
24.7,0.5261814541660266
24.8,0.5261814541660266
24.9,0.5261814541660266
25.0,0.5261814541660266
25.1,0.5261814541660266
25.2,0.5261814541660266
25.5,0.5261814541660266
25.6,0.5261814541660266
25.7,0.5261814541660266
25.8,0.5261814541660266
26.0,0.5261814541660266
26.1,0.518770447769322
26.2,0.518770447769322
26.3,0.518770447769322
26.4,0.518770447769322
26.5,0.518770447769322
26.6,0.518770447769322
26.7,0.518770447769322
26.8,0.518770447769322
26.9,0.518770447769322
27.0,0.518770447769322
27.1,0.518770447769322
27.2,0.518770447769322
27.3,0.518770447769322
27.4,0.518770447769322
27.5,0.518770447769322
27.6,0.518770447769322
27.7,0.518770447769322
27.8,0.518770447769322
28.0,0.518770447769322
28.1,0.518770447769322
28.2,0.5030501311702517
28.4,0.5030501311702517
28.5,0.5030501311702517
28.6,0.5030501311702517
28.7,0.5030501311702517
28.8,0.5030501311702517
28.9,0.48117838633676246
29.0,0.45826512984453566
29.2,0.45826512984453566
29.4,0.45826512984453566
29.5,0.45826512984453566
29.6,0.45826512984453566
29.7,0.45826512984453566
29.8,0.45826512984453566
30.5,0.45826512984453566
30.7,0.45826512984453566
31.1,0.45826512984453566
31.3,0.45826512984453566
32.3,0.45826512984453566
32.7,0.45826512984453566
33.0,0.45826512984453566
35.9,0.45826512984453566
