time,probability
0.003,0.948051948051948
0.2,0.9415584415584415
0.4,0.9025974025974025
0.5,0.8896103896103895
0.6,0.8766233766233765
0.7,0.857142857142857
0.8,0.8506493506493505
0.9,0.8376623376623376
1.0,0.8116883116883116
1.1,0.792207792207792
1.2,0.7857142857142855
1.3,0.779220779220779
1.4,0.7727272727272726
1.5,0.7337662337662336
1.6,0.7272727272727271
1.7,0.7142857142857141
1.8,0.7077922077922076
1.9,0.6948051948051946
2.1,0.6818181818181817
2.4,0.6753246753246752
2.5,0.6623376623376622
2.6,0.6558441558441558
2.7,0.6428571428571428
2.9,0.6298701298701298
3.0,0.6168831168831168
3.1,0.6103896103896103
3.2,0.6038961038961038
3.4,0.5974025974025974
3.5,0.5909090909090908
3.7,0.5779220779220778
4.0,0.5714285714285713
4.1,0.5584415584415583
4.3,0.5519480519480517
4.7,0.5454545454545453
4.9,0.5389610389610389
5.1,0.5324675324675323
5.3,0.5194805194805193
5.4,0.49999999999999983
5.6,0.49350649350649334
5.7,0.48701298701298684
6.0,0.4740259740259739
6.1,0.4675324675324674
6.4,0.4545454545454544
6.8,0.4480519480519479
6.9,0.44155844155844143
7.0,0.42857142857142844
7.1,0.42207792207792194
7.5,0.41558441558441545
7.8,0.40909090909090895
8.9,0.40259740259740245
9.0,0.39610389610389596
9.5,0.38961038961038946
9.6,0.38961038961038946
10.2,0.38300682368478967
10.5,0.38300682368478967
10.8,0.3695679877660251
11.1,0.3628485698066428
11.3,0.3628485698066428
11.4,0.3560023703763288
12.0,0.3491561709460148
12.3,0.3491561709460148
13.0,0.3421730475270945
13.1,0.3282068006892539
13.2,0.3142405538514133
13.3,0.307098723082063
13.6,0.29995689231271266
13.7,0.29995689231271266
13.9,0.29264087054898796
14.0,0.27800882702153856
14.2,0.27800882702153856
14.4,0.27049507493987535
14.7,0.26298132285821213
15.4,0.26298132285821213
15.5,0.25524657806826473
15.9,0.24751183327831733
16.1,0.24751183327831733
16.2,0.23952758059192
16.4,0.23154332790552268
16.5,0.22355907521912535
16.6,0.22355907521912535
16.8,0.214960649249159
17.0,0.214960649249159
17.2,0.214960649249159
17.3,0.214960649249159
17.4,0.2036469308676243
18.1,0.19233321248608962
18.6,0.19233321248608962
19.2,0.19233321248608962
19.3,0.1795109983203503
19.4,0.1795109983203503
19.9,0.1795109983203503
22.1,0.1795109983203503
22.7,0.1795109983203503
23.5,0.1795109983203503
24.0,0.1795109983203503
24.5,0.1795109983203503
24.8,0.1795109983203503
26.4,0.1795109983203503
26.6,0.1795109983203503
27.8,0.1795109983203503
30.5,0.1795109983203503
