time,probability
0.5,0.9787234042553191
31.0,0.9361702127659575
60.0,0.9148936170212766
61.0,0.8936170212765957
153.0,0.8723404255319148
174.0,0.8510638297872339
273.0,0.8297872340425531
277.0,0.8085106382978722
365.0,0.7872340425531914
499.0,0.7659574468085106
518.0,0.7234042553191489
547.0,0.702127659574468
566.0,0.6808510638297871
638.0,0.6595744680851062
845.0,0.6382978723404253
1077.0,0.6170212765957445
1369.0,0.5957446808510637
1392.0,0.5744680851063828
1434.0,0.5531914893617019
1492.0,0.531914893617021
1625.0,0.5106382978723402
1767.0,0.48936170212765934
1851.0,0.4680851063829785
1857.0,0.4468085106382977
2006.0,0.4255319148936168
2099.0,0.4042553191489359
2223.0,0.38297872340425504
2422.0,0.3617021276595742
2434.0,0.3404255319148934
2587.0,0.31914893617021256
2833.0,0.29787234042553173
2910.0,0.2765957446808509
3014.0,0.2553191489361701
3068.0,0.23404255319148923
3932.0,0.21276595744680837
4066.0,0.19148936170212755
4119.0,0.1702127659574467
4224.0,0.14893617021276587
4453.0,0.127659574468085
4758.0,0.10638297872340419
4959.0,0.08510638297872336
5024.0,0.06382978723404252
5216.0,0.04255319148936168
6117.0,0.02127659574468084
8569.0,0.02127659574468084
