time,probability
276.0,1.0
424.0,1.0
475.0,0.9814814814814815
488.0,0.9814814814814815
529.0,0.9814814814814815
544.0,0.962236746550472
571.0,0.9429920116194626
623.0,0.9429920116194626
637.0,0.9429920116194626
651.0,0.9429920116194626
663.0,0.9429920116194626
692.0,0.9429920116194626
721.0,0.9429920116194626
732.0,0.9210619648376146
741.0,0.9210619648376146
841.0,0.9210619648376146
855.0,0.8980354157166742
858.0,0.8980354157166742
877.0,0.8980354157166742
918.0,0.8980354157166742
942.0,0.8980354157166742
969.0,0.8980354157166742
1088.0,0.8980354157166742
1219.0,0.8708222213010175
1222.0,0.8708222213010175
1246.0,0.8427311819042105
1323.0,0.8427311819042105
1337.0,0.8136714859764791
1352.0,0.8136714859764791
1356.0,0.8136714859764791
1432.0,0.8136714859764791
1499.0,0.8136714859764791
1502.0,0.8136714859764791
1560.0,0.8136714859764791
1624.0,0.8136714859764791
1627.0,0.8136714859764791
1666.0,0.8136714859764791
1680.0,0.8136714859764791
1717.0,0.8136714859764791
1730.0,0.8136714859764791
1818.0,0.8136714859764791
1834.0,0.8136714859764791
1852.0,0.8136714859764791
1858.0,0.8136714859764791
1926.0,0.8136714859764791
1933.0,0.8136714859764791
1984.0,0.8136714859764791
2093.0,0.7232635430902036
2132.0,0.7232635430902036
2227.0,0.7232635430902036
2271.0,0.7232635430902036
2297.0,0.7232635430902036
2320.0,0.7232635430902036
2353.0,0.7232635430902036
2370.0,0.7232635430902036
2539.0,0.7232635430902036
