time,probability
0.003,0.9545454545454546
0.1,0.9510489510489512
0.2,0.9440559440559442
0.3,0.9405594405594407
0.4,0.9230769230769234
0.5,0.9020979020979024
0.6,0.8916083916083919
0.7,0.8671328671328674
0.8,0.8566433566433569
0.9,0.8426573426573429
1.0,0.8181818181818185
1.1,0.7902097902097904
1.2,0.7832167832167835
1.3,0.7762237762237765
1.4,0.772727272727273
1.5,0.751748251748252
1.6,0.744755244755245
1.7,0.7272727272727275
1.8,0.7237762237762241
1.9,0.7167832167832171
2.0,0.7097902097902101
2.1,0.6993006993006996
2.2,0.6958041958041961
2.3,0.6923076923076925
2.4,0.688811188811189
2.5,0.681818181818182
2.7,0.6713286713286716
2.9,0.660839160839161
3.0,0.6538461538461541
3.1,0.6503496503496505
3.2,0.63986013986014
3.3,0.632867132867133
3.4,0.625874125874126
3.5,0.6188811188811191
3.7,0.6083916083916087
4.0,0.6048951048951051
4.1,0.6013986013986016
4.2,0.597902097902098
4.3,0.5944055944055945
4.5,0.590909090909091
4.8,0.5874125874125875
5.3,0.576923076923077
5.4,0.56993006993007
5.5,0.5664335664335666
5.6,0.562937062937063
5.7,0.5594405594405595
6.0,0.5524475524475525
6.1,0.548951048951049
6.3,0.5454545454545454
6.4,0.5384615384615384
6.5,0.534965034965035
6.8,0.5244755244755245
6.9,0.5174825174825175
7.0,0.5104895104895105
7.1,0.506993006993007
7.5,0.49999999999999994
7.8,0.49650349650349646
8.6,0.49650349650349646
8.8,0.49298219510985464
8.9,0.4894608937162128
9.0,0.47889698953528737
9.2,0.47537568814164555
9.4,0.47185438674800373
9.5,0.4683330853543619
9.7,0.4648117839607201
10.5,0.4648117839607201
10.6,0.461263602403768
10.8,0.4541672392898639
11.1,0.45061905773291183
11.3,0.45061905773291183
11.4,0.4470427160048729
11.8,0.44343753281128523
12.0,0.4398323496176975
12.2,0.4398323496176975
12.3,0.4398323496176975
12.6,0.4287441391231337
12.7,0.4287441391231337
12.9,0.42501592921771514
13.0,0.4212877193122966
13.1,0.413764724324577
13.2,0.4100032268307172
13.3,0.4062069006563587
13.7,0.4062069006563587
13.8,0.4023747600841289
13.9,0.3985426195118991
14.0,0.3947104789396693
14.3,0.3947104789396693
14.4,0.39084076836182946
14.7,0.3869323606782112
14.9,0.3869323606782112
15.3,0.3829018152544798
15.4,0.3829018152544798
15.5,0.37475496812140574
15.6,0.37475496812140574
15.7,0.37475496812140574
15.9,0.3705910240311679
16.0,0.3663313570882809
16.2,0.3620716901453939
16.3,0.3620716901453939
16.4,0.3577093806255699
16.5,0.3532932154326616
16.7,0.3532932154326616
16.8,0.3486446204927582
17.0,0.3486446204927582
17.2,0.3486446204927582
17.3,0.3486446204927582
17.7,0.3486446204927582
17.8,0.3486446204927582
17.9,0.34328085710056194
18.0,0.34328085710056194
18.1,0.3378319546069022
18.3,0.3378319546069022
18.4,0.3378319546069022
18.6,0.3378319546069022
18.7,0.3378319546069022
18.8,0.3378319546069022
19.0,0.3378319546069022
19.1,0.3378319546069022
19.2,0.33145776678413047
19.3,0.33145776678413047
19.4,0.33145776678413047
19.7,0.3245523966427944
19.8,0.3245523966427944
20.0,0.3245523966427944
20.1,0.3245523966427944
20.4,0.3090975206121851
20.6,0.3090975206121851
20.9,0.3090975206121851
21.0,0.3005114783729577
21.2,0.29192543613373034
21.7,0.29192543613373034
21.9,0.29192543613373034
22.1,0.29192543613373034
22.2,0.29192543613373034
22.3,0.29192543613373034
22.4,0.28069753474397147
22.5,0.28069753474397147
22.7,0.28069753474397147
22.8,0.28069753474397147
23.0,0.28069753474397147
23.1,0.28069753474397147
23.2,0.28069753474397147
23.3,0.28069753474397147
23.4,0.24950891977241907
24.0,0.24950891977241907
24.1,0.24950891977241907
24.5,0.24950891977241907
24.6,0.24950891977241907
24.7,0.24950891977241907
24.9,0.24950891977241907
26.5,0.24950891977241907
26.9,0.24950891977241907
27.0,0.24950891977241907
27.5,0.24950891977241907
28.0,0.24950891977241907
28.4,0.24950891977241907
28.6,0.24950891977241907
28.9,0.16633927984827937
31.1,0.16633927984827937
