time,probability
0.003,0.9295774647887324
0.2,0.9154929577464789
0.4,0.8450704225352114
0.6,0.8169014084507044
0.7,0.8028169014084509
1.0,0.7464788732394367
1.2,0.7323943661971832
1.5,0.6478873239436621
1.6,0.6338028169014086
1.7,0.6197183098591551
1.8,0.6056338028169016
1.9,0.5915492957746481
2.1,0.5774647887323946
2.7,0.5492957746478875
2.9,0.535211267605634
3.0,0.5211267605633805
3.1,0.507042253521127
3.7,0.4929577464788734
4.1,0.47887323943661986
4.7,0.46478873239436636
5.3,0.43661971830985935
5.4,0.4084507042253523
5.7,0.3943661971830988
6.0,0.3661971830985917
6.4,0.33802816901408467
6.8,0.32394366197183116
6.9,0.30985915492957766
7.0,0.29577464788732416
7.1,0.2816901408450706
7.5,0.26760563380281704
9.0,0.2535211267605635
10.8,0.23943661971830996
11.4,0.22535211267605643
12.0,0.2112676056338029
13.0,0.19718309859154937
13.1,0.18309859154929584
13.2,0.15492957746478878
13.3,0.14084507042253525
14.0,0.1126760563380282
14.7,0.09859154929577467
15.9,0.08450704225352114
16.5,0.07042253521126762
16.8,0.05281690140845072
22.7,0.05281690140845072
