time,probability
0.003,0.9470198675496688
0.2,0.9403973509933774
0.4,0.900662251655629
0.5,0.8874172185430462
0.6,0.8741721854304634
0.7,0.8543046357615892
0.8,0.8476821192052978
0.9,0.834437086092715
1.0,0.8079470198675495
1.1,0.7880794701986753
1.2,0.781456953642384
1.3,0.7748344370860926
1.4,0.7682119205298013
1.5,0.7284768211920529
1.6,0.7218543046357616
1.7,0.7086092715231789
1.8,0.7019867549668874
1.9,0.6887417218543047
2.1,0.6754966887417219
2.4,0.6688741721854305
2.5,0.6556291390728477
2.6,0.6490066225165564
2.7,0.6357615894039735
2.9,0.6225165562913907
3.0,0.6092715231788078
3.1,0.6026490066225164
3.2,0.5960264900662251
3.4,0.5894039735099338
3.5,0.5827814569536424
3.7,0.5695364238410596
4.0,0.5629139072847682
4.1,0.5496688741721854
4.3,0.5430463576158939
4.7,0.5364238410596025
4.9,0.5298013245033111
5.1,0.5231788079470198
5.3,0.509933774834437
5.4,0.49006622516556286
5.6,0.4834437086092715
5.7,0.47682119205298007
6.0,0.4635761589403973
6.1,0.4569536423841059
6.4,0.4437086092715231
6.8,0.4370860927152317
6.9,0.4304635761589403
7.0,0.4172185430463575
7.1,0.4105960264900661
7.5,0.40397350993377473
7.8,0.39735099337748336
8.9,0.39072847682119194
9.0,0.38410596026490057
9.5,0.37748344370860915
9.6,0.37748344370860915
10.2,0.37074266792809824
10.5,0.37074266792809824
10.8,0.3570114580048353
11.1,0.35014585304320384
11.3,0.35014585304320384
11.4,0.34314293598233975
12.0,0.33614001892147566
12.3,0.33614001892147566
13.0,0.32898810362527403
13.1,0.31468427303287083
13.2,0.30038044244046763
13.3,0.29305409018582207
13.6,0.2857277379311765
13.7,0.2857277379311765
13.9,0.27820858693298767
14.0,0.26317028493660993
14.2,0.26317028493660993
14.4,0.25542998243847437
14.7,0.24768967994033877
15.4,0.24768967994033877
15.5,0.23969969026484397
15.9,0.23170970058934917
16.2,0.22371971091385437
16.4,0.21572972123835957
16.5,0.20773973156286477
16.6,0.20773973156286477
16.8,0.19908390941441206
17.0,0.19908390941441206
17.2,0.19908390941441206
17.3,0.19908390941441206
17.4,0.1880236922247225
18.1,0.17696347503503296
18.6,0.17696347503503296
19.3,0.16516591003269743
19.4,0.16516591003269743
19.9,0.16516591003269743
22.1,0.16516591003269743
22.7,0.16516591003269743
23.5,0.16516591003269743
24.0,0.16516591003269743
24.5,0.16516591003269743
24.8,0.16516591003269743
26.4,0.16516591003269743
26.6,0.16516591003269743
27.8,0.16516591003269743
30.5,0.16516591003269743
