time,probability
110.0,0.9935483870967742
130.0,0.9870967741935485
186.0,0.9806451612903226
207.0,0.9741935483870968
400.0,0.967741935483871
515.0,0.9612903225806452
708.0,0.9548387096774194
737.0,0.9548387096774194
750.0,0.9483432082510423
769.0,0.9418477068246653
786.0,0.9353522053982883
837.0,0.9353522053982883
839.0,0.9353522053982883
904.0,0.9287652180363286
980.0,0.9221782306743688
994.0,0.9221782306743688
1067.0,0.9221782306743688
1080.0,0.915495779727453
1084.0,0.915495779727453
1149.0,0.915495779727453
1153.0,0.915495779727453
1191.0,0.9086637216697854
1212.0,0.9018316636121178
1216.0,0.9018316636121178
1230.0,0.9018316636121178
1234.0,0.9018316636121178
1250.0,0.9018316636121178
1271.0,0.9018316636121178
1293.0,0.9018316636121178
1295.0,0.9018316636121178
1300.0,0.9018316636121178
1301.0,0.9018316636121178
1320.0,0.9018316636121178
1321.0,0.9018316636121178
1350.0,0.8943785093673895
1363.0,0.8943785093673895
1401.0,0.8943785093673895
1408.0,0.8943785093673895
1418.0,0.8943785093673895
1433.0,0.8943785093673895
1434.0,0.8943785093673895
1435.0,0.8943785093673895
1455.0,0.8943785093673895
1457.0,0.8943785093673895
1481.0,0.8943785093673895
1504.0,0.8943785093673895
1525.0,0.8943785093673895
1558.0,0.8943785093673895
1568.0,0.8943785093673895
1569.0,0.8943785093673895
1592.0,0.8943785093673895
1614.0,0.8943785093673895
1615.0,0.8943785093673895
1677.0,0.8943785093673895
1690.0,0.8854347242737156
1701.0,0.8854347242737156
1702.0,0.8854347242737156
1735.0,0.8854347242737156
1741.0,0.8762114458958644
1776.0,0.8762114458958644
1783.0,0.8762114458958644
1785.0,0.8762114458958644
1790.0,0.8762114458958644
1827.0,0.8665827486882176
1831.0,0.8665827486882176
1832.0,0.8665827486882176
1882.0,0.8665827486882176
1908.0,0.8665827486882176
1945.0,0.8665827486882176
1951.0,0.8665827486882176
1967.0,0.8665827486882176
1978.0,0.8665827486882176
1979.0,0.8665827486882176
2022.0,0.8665827486882176
2055.0,0.8557504643296149
2081.0,0.8449181799710122
2105.0,0.8340858956124094
2106.0,0.8340858956124094
2157.0,0.8340858956124094
2168.0,0.8340858956124094
2170.0,0.8340858956124094
2176.0,0.8340858956124094
2178.0,0.8340858956124094
2195.0,0.8340858956124094
2216.0,0.8340858956124094
2221.0,0.8340858956124094
2241.0,0.8340858956124094
2288.0,0.8216368523943137
2294.0,0.8216368523943137
2301.0,0.8216368523943137
2318.0,0.8216368523943137
2357.0,0.8216368523943137
2363.0,0.8216368523943137
2365.0,0.8216368523943137
2419.0,0.8079429048544085
2443.0,0.8079429048544085
2449.0,0.8079429048544085
2452.0,0.8079429048544085
2468.0,0.8079429048544085
2475.0,0.8079429048544085
2504.0,0.8079429048544085
2527.0,0.8079429048544085
2555.0,0.8079429048544085
2556.0,0.8079429048544085
2563.0,0.8079429048544085
2574.0,0.8079429048544085
2576.0,0.8079429048544085
2583.0,0.790752630283038
2598.0,0.7735623557116676
2609.0,0.7735623557116676
2615.0,0.7735623557116676
2624.0,0.7735623557116676
2644.0,0.7735623557116676
2657.0,0.7735623557116676
2666.0,0.7735623557116676
2692.0,0.7735623557116676
2713.0,0.7735623557116676
2772.0,0.7735623557116676
2797.0,0.7735623557116676
2863.0,0.7735623557116676
2870.0,0.7735623557116676
2891.0,0.7735623557116676
2944.0,0.7735623557116676
2976.0,0.7735623557116676
3050.0,0.7735623557116676
3092.0,0.7735623557116676
3098.0,0.7735623557116676
3099.0,0.7735623557116676
3149.0,0.7735623557116676
3150.0,0.7735623557116676
3170.0,0.7413305908903481
3244.0,0.7090988260690286
3255.0,0.7090988260690286
3297.0,0.7090988260690286
3336.0,0.7090988260690286
3422.0,0.7090988260690286
3428.0,0.6697044468429715
3445.0,0.6303100676169143
3458.0,0.6303100676169143
3577.0,0.6303100676169143
3581.0,0.6303100676169143
3611.0,0.6303100676169143
3672.0,0.6303100676169143
3707.0,0.6303100676169143
3762.0,0.567279060855223
3850.0,0.567279060855223
3992.0,0.567279060855223
4032.0,0.567279060855223
4039.0,0.567279060855223
4050.0,0.567279060855223
4127.0,0.567279060855223
4184.0,0.567279060855223
4190.0,0.567279060855223
4365.0,0.567279060855223
