time,probability
5.0,0.989010989010989
11.0,0.9780219780219781
53.0,0.967032967032967
60.0,0.945054945054945
88.0,0.934065934065934
92.0,0.934065934065934
107.0,0.92294610151753
132.0,0.911826268969126
142.0,0.900706436420722
144.0,0.889586603872318
167.0,0.878466771323914
174.0,0.878466771323914
177.0,0.878466771323914
181.0,0.867058111956071
185.0,0.867058111956071
189.0,0.85549733712999
196.0,0.85549733712999
197.0,0.85549733712999
202.0,0.85549733712999
203.0,0.85549733712999
212.0,0.8432759465995616
221.0,0.8432759465995616
235.0,0.8432759465995616
239.0,0.8306897384413592
240.0,0.8306897384413592
243.0,0.8306897384413592
246.0,0.817710211278213
259.0,0.817710211278213
266.0,0.817710211278213
268.0,0.8043051258474225
269.0,0.8043051258474225
272.0,0.8043051258474225
279.0,0.8043051258474225
285.0,0.776083893361548
296.0,0.776083893361548
300.0,0.776083893361548
301.0,0.7614408010339717
315.0,0.7614408010339717
320.0,0.7462119850132922
329.0,0.7309831689926127
332.0,0.7309831689926127
337.0,0.7154303356097912
340.0,0.6998775022269696
353.0,0.6843246688441481
361.0,0.6687718354613266
364.0,0.653219002078505
371.0,0.6372868312961024
376.0,0.6372868312961024
382.0,0.6372868312961024
384.0,0.6372868312961024
394.0,0.6200628628826943
413.0,0.6200628628826943
426.0,0.6023467810860459
428.0,0.5846306992893975
444.0,0.5846306992893975
450.0,0.5663609899366038
458.0,0.5663609899366038
473.0,0.5474822902720503
477.0,0.5286035906074968
520.0,0.5097248909429434
524.0,0.4908461912783899
533.0,0.47196749161383644
543.0,0.47196749161383644
550.0,0.45230217946325996
558.0,0.43263686731268347
559.0,0.43263686731268347
574.0,0.4120351117263652
583.0,0.39143335614004693
613.0,0.37083160055372866
624.0,0.3502298449674104
641.0,0.3296280893810921
643.0,0.30902633379477384
654.0,0.2884245782084556
655.0,0.2678228226221373
707.0,0.24722106703581906
728.0,0.2266193114495008
735.0,0.20601755586318252
740.0,0.20601755586318252
765.0,0.1831267163228289
791.0,0.16023587678247528
806.0,0.16023587678247528
821.0,0.16023587678247528
840.0,0.16023587678247528
883.0,0.12017690758685645
965.0,0.12017690758685645
1010.0,0.12017690758685645
1022.0,0.12017690758685645
