time,probability
11.0,0.9642857142857143
12.0,0.9285714285714285
13.0,0.8928571428571428
26.0,0.8571428571428571
30.0,0.8214285714285714
53.0,0.7857142857142857
54.0,0.75
65.0,0.7142857142857142
81.0,0.6785714285714285
93.0,0.6428571428571428
105.0,0.6071428571428571
118.0,0.5714285714285714
132.0,0.5357142857142857
156.0,0.5
163.0,0.4642857142857143
177.0,0.4285714285714286
180.0,0.39285714285714285
183.0,0.35714285714285715
212.0,0.32142857142857145
222.0,0.2857142857142857
288.0,0.25
291.0,0.21428571428571427
292.0,0.21428571428571427
329.0,0.17142857142857143
524.0,0.12857142857142856
533.0,0.0857142857142857
707.0,0.04285714285714285
814.0,0.0
