time,probability
0.002738,0.9679633867276888
0.150582,0.965675057208238
0.186174,0.9633867276887872
0.199863,0.9610983981693364
0.238193,0.9588100686498856
0.240931,0.9565217391304348
0.303901,0.954233409610984
0.344969,0.9519450800915332
0.350445,0.9496567505720824
0.366872,0.9473684210526316
0.405202,0.94279176201373
0.416153,0.9382151029748285
0.443532,0.9359267734553777
0.457221,0.9336384439359269
0.462697,0.9313501144164761
0.481862,0.9290617848970253
0.501027,0.9267734553775744
0.531143,0.9244851258581236
0.539357,0.919908466819222
0.569473,0.9176201372997712
0.577687,0.9153318077803204
0.596851,0.9130434782608696
0.689938,0.9107551487414187
0.70089,0.9084668192219679
0.709103,0.9061784897025171
0.711841,0.9038901601830663
0.717317,0.9016018306636155
0.733744,0.8993135011441648
0.807666,0.897025171624714
0.824093,0.8947368421052632
0.826831,0.8924485125858124
0.835044,0.8901601830663616
0.867899,0.8855835240274599
0.881588,0.8832951945080091
0.898015,0.8810068649885583
0.908966,0.8787185354691075
0.91718,0.8764302059496567
0.919918,0.8741418764302059
0.941821,0.8718535469107551
0.944559,0.8695652173913043
1.043121,0.8672768878718535
1.051335,0.8649885583524027
1.067762,0.8627002288329519
1.0705,0.8604118993135011
1.09514,0.8604118993135011
1.122519,0.8581174675819985
1.155373,0.8558230358504958
1.160849,0.8535286041189931
1.1718,0.8512341723874904
1.182752,0.8489397406559878
1.185489,0.8466453089244851
1.193703,0.8443508771929824
1.226557,0.8420564454614797
1.229295,0.839762013729977
1.267625,0.8374675819984744
1.270363,0.8351731502669717
1.284052,0.832878718535469
1.289528,0.8305842868039663
1.297741,0.8282898550724637
1.330595,0.825995423340961
1.371663,0.8237009916094583
1.385352,0.8214065598779556
1.407255,0.819112128146453
1.415469,0.8168176964149503
1.418207,0.8145232646834476
1.437372,0.8122288329519449
1.448323,0.8099344012204422
1.451061,0.8076399694889396
1.462012,0.8053455377574369
1.481177,0.8030511060259342
1.486653,0.8007566742944315
1.519507,0.7984622425629289
1.530459,0.7961678108314262
1.54141,0.7938733790999235
1.659138,0.7915789473684208
1.672827,0.7892845156369181
1.708419,0.7869900839054155
1.768652,0.7846956521739128
1.842574,0.7824012204424101
1.848049,0.7801067887109074
1.878166,0.7778123569794048
1.91102,0.7755179252479021
1.957563,0.7732234935163994
1.990418,0.7709290617848967
2.001369,0.768634630053394
2.056126,0.7640457665903887
2.058864,0.761751334858886
2.099932,0.7594569031273833
2.110883,0.7571624713958807
2.116359,0.754868039664378
2.12731,0.7502791762013727
2.146475,0.7479847444698701
2.168378,0.7456903127383674
2.184805,0.7433958810068647
2.193018,0.741101449275362
2.286105,0.7388070175438594
2.291581,0.7365125858123567
2.31896,0.734218154080854
2.338125,0.7319237223493513
2.362765,0.7296292906178486
2.384668,0.727334858886346
2.433949,0.7250404271548433
2.480493,0.7227459954233406
2.609172,0.7204515636918379
2.631075,0.7181571319603353
2.672142,0.7158627002288326
2.696783,0.7135682684973299
2.704997,0.7112738367658272
2.767967,0.7112738367658272
2.778919,0.7089719796889152
2.861054,0.7066701226120031
2.995209,0.704368265535091
3.00616,0.7020664084581789
3.008898,0.6997645513812669
3.028063,0.6974626943043549
3.058179,0.6951608372274428
3.074606,0.6951608372274428
3.08282,0.6928513327848267
3.137577,0.6905418283422107
3.154004,0.6882323238995945
3.225188,0.6859228194569784
3.252567,0.6836133150143623
3.263518,0.6813038105717462
3.27447,0.6789943061291301
3.33744,0.676684801686514
3.348392,0.6743752972438979
3.378508,0.6720657928012818
3.411362,0.6697562883586656
3.416838,0.6674467839160495
3.45243,0.6651372794734334
3.455168,0.6651372794734334
3.468857,0.6628197279770103
3.482546,0.6605021764805872
3.493498,0.6605021764805872
3.537303,0.658176464591571
3.540041,0.6558507527025548
3.550992,0.6535250408135387
3.59206,0.6511993289245226
3.622177,0.6488736170355065
3.657769,0.6465479051464903
3.753593,0.6442221932574742
3.761807,0.641896481368458
3.767283,0.6395707694794418
3.816564,0.6372450575904256
3.937029,0.6372450575904256
3.967146,0.6349108266102409
3.969884,0.6349108266102409
4.024641,0.6349108266102409
4.068446,0.632559305030203
4.104038,0.630207783450165
4.147844,0.6278562618701271
4.17796,0.6255047402900892
4.194387,0.6255047402900892
4.210815,0.6231443450437115
4.21629,0.6207839497973339
4.246407,0.6184235545509561
4.281999,0.6160631593045784
4.301164,0.6160631593045784
4.306639,0.6160631593045784
4.391513,0.6160631593045784
4.418891,0.6136753176018476
4.533881,0.6112874758991167
4.602327,0.6112874758991167
4.616016,0.6112874758991167
4.646133,0.6112874758991167
4.659822,0.6112874758991167
4.66256,0.6088617319471361
4.843258,0.6064359879951555
4.867899,0.6064359879951555
4.881588,0.6064359879951555
4.928131,0.6064359879951555
4.974675,0.6064359879951555
4.977413,0.6039708010520858
5.051335,0.6039708010520858
5.065024,0.6039708010520858
5.127995,0.6014853245045464
5.158111,0.598999847957007
5.166324,0.598999847957007
5.182752,0.598999847957007
5.253936,0.596483041873154
5.344285,0.5939662357893011
5.347023,0.5914494297054481
5.396304,0.5914494297054481
5.404517,0.5914494297054481
5.46475,0.5889110201358968
5.615332,0.5863616217803301
5.623546,0.5838122234247635
5.637235,0.5838122234247635
5.735797,0.5812516434974618
5.787817,0.5786910635701602
